signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1774081800,1774081958,1774082088,BUY,-1.970739142752191,103.44921875,70487.3984375,70539.123046875,70543.0,70558.5173828125,0.1199999999999775,0.0983999999999775,0.0767999999999775,be,0.5055318506211532,158,0.5,1.25
1774092600,1774093458,1774094831,BUY,-1.3555401464165202,99.36439732142857,70570.0,70619.68219866071,70616.0,70630.9046595982,0.1199999999999431,0.09839999999994309,0.0767999999999431,be,0.7889992755291726,858,0.5,1.25
1774115400,1774115540,1774118374,SELL,2.1918591093895854,169.36551339285714,70334.703125,70250.02036830357,70241.8984375,70453.60532924107,-0.9999999999999706,-1.0215999999999705,-1.0431999999999706,stop,0.03422700928821132,140,0.5,1.25
1774126200,1774127590,1774129459,SELL,1.4441436221503907,96.03013392857143,70424.296875,70376.28180803571,70375.3984375,70360.99391741071,0.12000000000001039,0.0984000000000104,0.07680000000001039,be,0.6226886556721639,1390,0.5,1.25
1774137000,1774137096,1774137122,SELL,4.331300975855482,96.90736607142857,69547.0,69498.54631696429,69468.703125,69171.55524553571,2.453046793122148,2.431446793122148,2.409846793122148,trail,3.566308491402642,96,0.5,1.25
1774170900,1774171053,1774171225,SELL,1.0720610170641367,173.76450892857142,68826.5,68739.61774553571,68735.0,68708.93532366071,0.12000000000000574,0.09840000000000573,0.07680000000000574,be,0.690005331003963,153,0.5,1.25
1774192500,1774193837,1774197218,SELL,1.0551358033885934,227.61495535714286,68863.6015625,68749.79408482143,68749.703125,68715.56088169642,0.12000000000001901,0.098400000000019,0.076800000000019,be,0.5351348170812433,1337,0.5,1.25
1774215000,1774216849,1774217240,SELL,1.3292448495381255,273.62109375,67761.3984375,67624.587890625,67623.296875,67965.3232421875,-1.0,-1.0216,-1.0432,stop,0.34279840678401646,1849,0.5,1.25
1774225800,1774226014,1774226893,SELL,1.581480027363288,358.72098214285717,67965.5,67786.13950892857,67783.1015625,67729.29341517857,0.11999999999999443,0.09839999999999444,0.07679999999999443,be,1.0336855270772274,214,0.5,1.25
1774236600,1774238569,1774241542,SELL,1.0717650086382504,308.87723214285717,68170.1015625,68015.66294642857,68017.8984375,68403.99497767857,-0.9999999999999838,-1.0215999999999839,-1.0431999999999837,stop,0.0,1969,0.5,1.25
1774247400,1774253610,1774255813,BUY,-1.381911826646846,223.47823660714286,68537.203125,68648.94224330357,68649.796875,68370.44907924107,-1.0000000000000224,-1.0216000000000225,-1.0432000000000223,stop,0.06400930899211682,6210,0.5,1.25
1774258200,1774260272,1774261259,BUY,-2.439720686880865,347.97265625,68217.5,68391.486328125,68389.703125,68441.8990234375,0.11999999999998662,0.09839999999998661,0.07679999999998662,be,0.8569504159136068,2072,0.5,1.25
1774269000,1774269732,1774280327,BUY,-1.4116732538798367,619.1361607142857,70311.703125,70621.27120535714,70636.796875,70729.66729910714,0.11999999999999517,0.09839999999999516,0.07679999999999516,be,1.836429645279101,732,0.5,1.25
1774280400,1774287357,1774292835,BUY,-1.538553075390683,457.19308035714283,70755.0,70983.59654017857,70961.5,71030.07896205357,0.11999999999998909,0.09839999999998908,0.07679999999998909,be,0.5540260469430849,6957,0.5,1.25
1774305300,1774305887,1774307999,BUY,-1.0320354343723064,208.21428571428572,70573.1015625,70677.20870535714,70679.796875,70419.52901785714,-0.9999999999999919,-1.0215999999999918,-1.043199999999992,stop,0.4740458833619211,587,0.5,1.25
1774316100,1774316252,1774317809,SELL,1.4771363496397882,250.99274553571428,70765.3984375,70639.90206473214,70630.0,70592.35108816964,0.12000000000000266,0.09840000000000265,0.07680000000000266,be,1.5135833375946854,152,0.5,1.25
1774326900,1774327830,1774329958,SELL,1.7226070464869268,228.81584821428572,70352.703125,70238.29520089286,70227.6015625,70193.27918526786,0.11999999999997674,0.09839999999997673,0.07679999999997673,be,0.6122895926718986,930,0.5,1.25
1774337700,1774337834,1774338702,SELL,1.6246806522562705,209.06473214285714,70896.0,70791.46763392857,70786.6015625,71047.93247767857,-0.999999999999976,-1.021599999999976,-1.043199999999976,stop,0.017712815366054173,134,0.5,1.25
1774348500,1774348787,1774355609,BUY,-1.9841480723919211,252.89229910714286,71070.0,71196.44614955357,71210.0,70893.88462611607,-1.0000000000000198,-1.0216000000000198,-1.0432000000000197,stop,0.31040881939525533,287,0.5,1.25
1774360500,1774361533,1774361682,SELL,1.1301317422130241,255.22767857142858,70039.3984375,69911.78459821429,69895.296875,69857.01272321428,0.12000000000000521,0.0984000000000052,0.07680000000000521,be,0.6691941718703538,1033,0.5,1.25
1774371300,1774371873,1774373864,SELL,1.6614409382340523,410.35714285714283,69489.0,69283.82142857143,69283.0,69221.44642857143,0.11999999999998784,0.09839999999998783,0.07679999999998784,be,0.6287206266318538,573,0.5,1.25
1774394400,1774394513,1774400898,BUY,-1.2215696688877278,312.70033482142856,70499.8984375,70656.24860491071,70675.1015625,70722.00661272321,0.11999999999999682,0.09839999999999682,0.07679999999999682,be,1.0879275607244643,113,0.5,1.25
1774405200,1774406272,1774408368,BUY,-2.035385087778165,233.02790178571428,70576.0,70692.51395089286,70700.0,70408.71512276786,-1.0000000000000073,-1.0216000000000074,-1.0432000000000072,stop,0.17809026164670272,1072,0.5,1.25
1774416000,1774416724,1774421967,BUY,-2.063498942244632,207.01227678571428,71084.8984375,71188.40457589286,71198.6015625,70939.83621651786,-1.0000000000000082,-1.0216000000000083,-1.0432000000000081,stop,0.15069305542826028,724,0.5,1.25
1774426800,1774427309,1774428880,BUY,-1.4448557403834505,205.00669642857142,71068.8984375,71171.40178571429,71183.8984375,71214.64944196428,0.11999999999999351,0.09839999999999352,0.07679999999999351,be,1.434099495878837,509,0.5,1.25
1774437600,1774438180,1774438201,BUY,-1.2043291403810412,219.21484375,71658.203125,71767.810546875,71769.296875,71802.1791015625,0.12000000000002124,0.09840000000002125,0.07680000000002124,be,0.537393752561521,580,0.5,1.25
1774448400,1774449134,1774451262,BUY,-1.7663194816683718,324.20033482142856,71315.703125,71477.80329241071,71487.296875,71082.04645647321,-1.0000000000000104,-1.0216000000000105,-1.0432000000000103,stop,0.1014997409491417,734,0.5,1.25
1774460700,1774461206,1774477901,SELL,1.1805912936222156,344.09933035714283,70883.296875,70711.24720982143,70738.1015625,71168.22572544643,-1.0000000000000144,-1.0216000000000145,-1.0432000000000143,stop,0.3716904574247599,506,0.5,1.25
1774502100,1774503818,1774504637,SELL,1.5381369763775687,186.45703125,70527.3984375,70434.169921875,70405.1015625,70010.626953125,1.692506232585423,1.670906232585423,1.649306232585423,trail,2.615632790731779,1718,0.5,1.25
1774512900,1774513801,1774516128,SELL,1.7543353133076454,231.24274553571428,69893.1015625,69777.48018973214,69778.296875,70067.35030691964,-1.0000000000000073,-1.0216000000000074,-1.0432000000000072,stop,0.0367579098765164,901,0.5,1.25
1774523700,1774524060,1774524657,SELL,1.3450947348023528,204.83537946428572,69527.5,69425.08231026786,69415.296875,69384.57156808036,0.12000000000000811,0.09840000000000812,0.07680000000000811,be,1.2800294225818316,360,0.5,1.25
1774534500,1774534798,1774535672,SELL,1.924258098475076,219.34319196428572,69573.296875,69463.62527901786,69435.8984375,69710.07742745536,-0.9999999999999923,-1.0215999999999923,-1.0431999999999924,stop,0.2821990367956282,298,0.5,1.25
1774545300,1774547358,1774555903,SELL,1.3159902652232487,290.4575892857143,68889.1015625,68743.87276785714,68734.6015625,68691.03292410714,0.11999999999999428,0.09839999999999427,0.07679999999999428,be,2.1156272814601347,2058,0.5,1.25
1774556100,1774558420,1774559604,SELL,1.722621708333453,308.40011160714283,69169.1015625,69014.90150669643,69012.8984375,68966.63842075893,0.11999999999999893,0.09839999999999893,0.07679999999999892,be,0.5288635002433716,2320,0.5,1.25
1774566900,1774567454,1774572037,SELL,1.3231187226943033,281.67801339285717,68789.796875,68648.95786830357,68666.8984375,68624.64673549107,0.12000000000000118,0.09840000000000118,0.07680000000000117,be,0.6372524352820211,554,0.5,1.25
1774577700,1774578385,1774579467,SELL,2.7302652949788446,184.59988839285714,69017.703125,68925.40318080357,68930.703125,68903.01314174107,0.1199999999999892,0.09839999999998919,0.0767999999999892,be,0.5704482728391218,685,0.5,1.25
1774588500,1774588844,1774589825,SELL,1.400105079856354,182.49944196428572,68773.6015625,68682.35184151786,68687.796875,68660.42195870535,0.12000000000002185,0.09840000000002186,0.07680000000002185,be,1.1901149404199498,344,0.5,1.25
1774599300,1774599524,1774600584,SELL,1.132752971309115,197.34988839285714,68429.3984375,68330.72349330357,68330.1015625,67769.67494419643,2.2718092130376872,2.2502092130376874,2.228609213037687,trail,3.3397615162971404,224,0.5,1.25
1774610100,1774614940,1774618643,SELL,3.5025584161224628,367.00669642857144,66574.3984375,66390.89508928571,66388.1015625,66333.05055803571,0.1200000000000027,0.09840000000000271,0.0768000000000027,be,0.7326799214202738,4840,0.5,1.25
1774620900,1774621167,1774623359,SELL,1.2612244058489195,312.03738839285717,66320.8984375,66164.87974330357,66151.1015625,66104.29595424107,0.12000000000000852,0.09840000000000851,0.07680000000000851,be,1.5046273858980526,267,0.5,1.25
1774631700,1774632034,1774637450,SELL,1.7588684785894901,383.7427455357143,66178.3984375,65986.52706473214,65984.6015625,65927.04015066964,0.12000000000001387,0.09840000000001387,0.07680000000001387,be,1.160160368317805,334,0.5,1.25
1774642500,1774643303,1774645969,SELL,1.1117833311484007,249.98493303571428,65961.1015625,65836.10909598214,65770.0,66082.48116629464,-1.0000000000000067,-1.0216000000000067,-1.0432000000000066,stop,0.0,803,0.5,1.25
1774671600,1774675452,1774677758,BUY,-1.154808130113242,140.41350446428572,66225.0,66295.20675223214,66297.203125,66318.26515066964,0.11999999999999525,0.09839999999999524,0.07679999999999525,be,0.5647382372695442,3852,0.5,1.25
1774683300,1774684322,1774684800,BUY,-1.0155027457229722,98.81529017857143,66407.296875,66456.70452008929,66460.0,66520.796875,0.49220621537523224,0.47060621537523223,0.4490062153752322,signal,0.7478441581910694,1022,0.5,1.25
1774694100,1774695996,1774699554,BUY,-2.1999318528607485,101.99832589285714,66157.0,66207.99916294643,66208.0,66223.29974888393,0.1200000000000261,0.0984000000000261,0.0768000000000261,be,1.1539711457974298,1896,0.5,1.25
1774706100,1774708987,1774709660,BUY,-1.1078782792636792,154.92801339285714,66839.3984375,66916.86244419643,66918.0,66724.33998325893,-0.9999999999999679,-1.0215999999999679,-1.043199999999968,stop,0.09550806646231869,2887,0.5,1.25
1774716900,1774717518,1774719091,BUY,-1.927258719568346,239.83426339285714,66839.1015625,66959.01869419643,66960.5,66660.70717075893,-0.9999999999999791,-1.0215999999999792,-1.043199999999979,stop,0.021694669170255688,618,0.5,1.25
1774727700,1774728020,1774729504,BUY,-1.4339378789558153,114.77901785714286,66816.1015625,66873.49107142857,66882.8984375,66900.11529017857,0.1199999999999768,0.09839999999997681,0.0767999999999768,be,0.8285622605550261,320,0.5,1.25
1774749300,1774749638,1774751476,BUY,-1.1859593061031342,158.3125,66465.296875,66544.453125,66548.796875,66572.54375,0.1199999999999853,0.0983999999999853,0.0767999999999853,be,0.8091689696012633,338,0.5,1.25
1774760100,1774764259,1774765542,BUY,-1.7700673237623077,143.11997767857142,66741.8984375,66813.45842633929,66808.203125,66629.30315290179,-0.9999999999999768,-1.0215999999999767,-1.0431999999999768,stop,0.25710509180375174,4159,0.5,1.25
1774781700,1774782286,1774784788,BUY,-2.1055909202278453,118.59319196428571,66506.6015625,66565.89815848214,66622.296875,66920.70340401786,2.01297578098898,1.99137578098898,1.9697757809889802,trail,3.0162197262362427,586,0.5,1.25
1774792500,1774793533,1774793547,BUY,-1.7132773281032778,161.87220982142858,66588.796875,66669.73297991071,66677.796875,66702.07770647321,0.11999999999997944,0.09839999999997945,0.07679999999997944,be,0.507827286046712,1033,0.5,1.25
1774805100,1774805691,1774814335,BUY,-1.2456767043581265,175.27232142857142,66173.796875,66261.43303571429,66261.703125,66287.99397321428,0.11999999999997912,0.09839999999997912,0.07679999999997912,be,1.4965105320801815,591,0.5,1.25
1774822500,1774823837,1774824184,SELL,1.6422154638717938,159.20033482142858,66274.3984375,66194.79827008929,66192.0,65720.49860491071,2.3693487610722044,2.3477487610722045,2.3261487610722043,trail,3.461685951340229,1337,0.5,1.25
1774846200,1774846826,1774851534,BUY,-1.0856336123565917,280.32142857142856,67491.203125,67631.36383928571,67633.796875,67283.39508928571,-1.000000000000012,-1.021600000000012,-1.043200000000012,stop,0.47125031851191235,626,0.5,1.25
1774857000,1774857086,1774862071,BUY,-1.7063576977713795,186.83649553571428,67423.0,67516.41824776786,67519.3984375,67547.42391183035,0.11999999999997865,0.09839999999997864,0.07679999999997865,be,2.0552729749022585,86,0.5,1.25
1774868100,1774868910,1774870014,BUY,-1.090570038269325,166.35714285714286,67465.0,67548.17857142857,67551.796875,67896.82142857143,1.6591992271361398,1.6375992271361397,1.6159992271361399,trail,2.5739990339201375,810,0.5,1.25
1774878900,1774882655,1774883106,BUY,-2.456584487064371,195.33537946428572,67637.1015625,67734.76925223214,67744.203125,67773.50343191964,0.11999999999999658,0.09839999999999657,0.07679999999999658,be,0.5416165534894484,3755,0.5,1.25
1774895100,1774896639,1774900245,SELL,1.1953313912008277,317.22098214285717,66650.0,66491.38950892857,66487.796875,66440.21372767857,0.12000000000001572,0.09840000000001572,0.07680000000001572,be,0.906923970024276,1539,0.5,1.25
1774905900,1774905960,1774909078,SELL,1.6663969886115075,220.5,66937.203125,66826.953125,66832.1015625,66799.0265625,0.11999999999998943,0.09839999999998944,0.07679999999998943,be,0.7424178004535147,60,0.5,1.25
1774943700,1774944131,1774946800,SELL,1.0324870964743815,209.4140625,67357.6015625,67252.89453125,67251.0,66759.91015625,1.8760529751911956,1.8544529751911956,1.8328529751911957,trail,2.8450662189889946,431,0.5,1.25
1774954500,1774955240,1774955743,SELL,2.0113885488527203,267.46986607142856,66400.1015625,66266.36662946429,66248.0,66582.33733258929,-1.0000000000000127,-1.0216000000000127,-1.0432000000000126,stop,0.16076577384802193,740,0.5,1.25
1774967100,1774975269,1774975684,BUY,-1.227163236824664,292.15011160714283,67607.203125,67753.27818080357,67835.1015625,67469.91392299107,-1.000000000000017,-1.0216000000000172,-1.043200000000017,stop,0.4874153109737113,8169,0.5,1.25
1774988700,1774990156,1774994201,BUY,-1.1125409649348887,377.85770089285717,67980.0,68168.92885044643,68181.5,68238.17865513393,0.12000000000000703,0.09840000000000704,0.07680000000000703,be,0.5192513598012762,1456,0.5,1.25
1775010300,1775012935,1775013080,BUY,-1.306931386763061,220.54352678571428,67808.8984375,67919.17020089286,67925.0,67958.08152901786,0.12000000000000302,0.09840000000000301,0.07680000000000302,be,0.6615403300490368,2635,0.5,1.25
1775021100,1775021140,1775027459,BUY,-1.8171440439783857,228.30636160714286,68493.5,68607.65318080357,68682.796875,69173.84681919643,1.7206702108157872,1.6990702108157871,1.6774702108157873,trail,2.6508377635197067,40,0.5,1.25
1775031900,1775032691,1775034509,BUY,-1.5737268839582148,266.61328125,68632.796875,68766.103515625,68768.0,68434.7333984375,-1.0,-1.0216,-1.0432,stop,0.2006651722268618,791,0.5,1.25
1775047800,1775048554,1775048876,SELL,1.3591160737971224,201.26450892857142,68367.1015625,68266.46930803571,68229.1015625,68198.91188616071,0.12000000000000496,0.09840000000000496,0.07680000000000496,be,0.5018271752812852,754,0.5,1.25
1775058600,1775064077,1775064300,SELL,1.2373793561196682,354.87890625,68746.5,68569.060546875,68571.3984375,68542.0,0.06627260619269337,0.04467260619269337,0.02307260619269337,signal,0.3105152505806338,5477,0.5,1.25
1775069400,1775069739,1775078569,SELL,3.060861687569139,289.57310267857144,68154.796875,68010.01032366071,68009.6015625,68371.56794084821,-0.9999999999999883,-1.0215999999999883,-1.0431999999999884,stop,0.2724646618424983,339,0.5,1.25
1775080200,1775081144,1775082066,SELL,1.384247438811016,204.59933035714286,68288.8984375,68186.59877232143,68175.0,68144.31010044643,0.12000000000000975,0.09840000000000976,0.07680000000000975,be,0.6945358142275025,944,0.5,1.25
1775091000,1775091646,1775091922,SELL,2.396249065097939,191.64229910714286,68442.0,68346.17885044643,68357.0,67697.92271205357,2.751281073195473,2.729681073195473,2.7080810731954728,trail,3.939101341494309,646,0.5,1.25
1775101800,1775104660,1775110749,SELL,2.0903970638070333,408.95089285714283,66511.1015625,66306.62611607143,66279.296875,66790.48549107143,-1.0000000000000122,-1.0216000000000123,-1.0432000000000121,stop,0.2044102396157415,2860,0.5,1.25
1775112600,1775119341,1775122026,SELL,1.4582439850717834,202.50725446428572,66584.0,66482.74637276786,66506.5,66476.12391183036,0.11999999999997371,0.0983999999999737,0.07679999999997371,be,1.172295966028554,6741,0.5,1.25
1775125800,1775128330,1775128534,SELL,1.0173162597049226,173.35714285714286,66337.1015625,66250.42299107143,66245.6015625,66219.59799107142,0.12000000000002493,0.09840000000002494,0.07680000000002493,be,0.8318268438401318,2530,0.5,1.25
1775136600,1775136736,1775137630,SELL,1.5678009408756384,213.26395089285714,66110.8984375,66004.26646205357,65994.3984375,65962.40884486608,0.11999999999997972,0.09839999999997973,0.07679999999997972,be,1.403886762139263,136,0.5,1.25
