signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1773924300,1773924458,1773927704,SELL,1.0954832761017432,234.83649553571428,69606.6015625,69547.89243861607,69540.0,69504.77452566964,0.10000000000001888,0.08200000000001888,0.06400000000001888,be,2.0865581343402395,158,0.25,1.5
1773962700,1773962846,1773963580,BUY,-1.1308164740996596,204.32868303571428,70004.5,70055.58217075893,70058.5,69752.00697544643,-0.9999999999999796,-1.0179999999999796,-1.0359999999999796,stop,0.47422826820189157,146,0.25,1.5
1773973800,1773974713,1773979800,BUY,-1.0967331199387829,219.84319196428572,70210.0,70264.96079799107,70267.5,70878.203125,1.8519355229012835,1.8339355229012835,1.8159355229012835,signal,2.9680245913914898,913,0.25,1.5
1773984600,1773985040,1773988825,BUY,-1.7783565501644405,223.3125,70595.203125,70651.03125,70664.203125,70329.234375,-1.0,-1.018,-1.036,stop,0.14641057934508817,440,0.25,1.5
1774006200,1774006618,1774008321,SELL,1.2941617642729701,261.1713169642857,70669.8984375,70604.60560825893,70600.0,70560.82430245535,0.10000000000001275,0.08200000000001274,0.06400000000001274,be,1.2788540636170753,418,0.25,1.5
1774017000,1774017019,1774017424,BUY,-1.0588446748048395,322.73549107142856,69911.8984375,69992.58231026786,69995.1015625,70043.51188616072,0.10000000000000946,0.08200000000000945,0.06400000000000947,be,0.7073807539483559,19,0.25,1.5
1774027800,1774027945,1774029506,SELL,1.7618595240058945,330.39341517857144,69621.296875,69538.69852120536,69517.796875,70013.38699776786,-0.9999999999999958,-1.0179999999999958,-1.0359999999999958,stop,0.4724481264726001,145,0.25,1.5
1774038600,1774038710,1774039099,SELL,1.0483135054090802,282.56473214285717,69939.3984375,69868.75725446429,69861.6015625,69819.21685267857,0.10000000000000783,0.08200000000000783,0.06400000000000783,be,0.5283910924329918,110,0.25,1.5
1774049400,1774050260,1774053696,BUY,-2.317921119572275,251.32198660714286,70447.8984375,70510.72893415179,70510.8984375,70548.59673549107,0.09999999999999118,0.08199999999999118,0.06399999999999118,be,1.0985969282965746,860,0.25,1.5
1774060200,1774060803,1774061834,BUY,-1.4737143846405572,148.93470982142858,70610.3984375,70647.63211495536,70650.0,70672.3402064732,0.09999999999996835,0.08199999999996835,0.06399999999996836,be,0.7265138202487157,603,0.25,1.5
1774071000,1774071118,1774078269,BUY,-1.674220847621674,113.39899553571429,70748.5,70776.84974888393,70787.703125,70804.71297433035,0.09999999999997065,0.08199999999997065,0.06399999999997066,be,0.5423328461549818,118,0.25,1.5
1774081800,1774081883,1774088383,BUY,-1.970739142752191,103.44921875,70487.3984375,70513.2607421875,70512.6015625,70528.1189453125,0.09999999999998124,0.08199999999998124,0.06399999999998124,be,1.9130007929615225,83,0.25,1.5
1774092600,1774093277,1774102364,BUY,-1.3555401464165202,99.36439732142857,70570.0,70594.84109933036,70597.0,71018.91936383929,2.830788325349206,2.812788325349206,2.794788325349206,trail,4.746182488023767,677,0.25,1.5
1774115400,1774115490,1774136875,SELL,2.1918591093895854,169.36551339285714,70334.703125,70292.36174665179,70286.0,69773.38588169643,2.017782361294592,1.999782361294592,1.981782361294592,trail,3.526673541941925,90,0.25,1.5
1774137000,1774137001,1774137122,SELL,4.331300975855482,96.90736607142857,69547.0,69522.77315848214,69518.6015625,69171.55524553571,2.3874780699229037,2.369478069922904,2.3514780699229036,trail,4.081217104884313,1,0.25,1.5
1774147800,1774148503,1774158900,SELL,1.3727278946955344,378.0931919642857,69268.3984375,69173.87513950893,69166.296875,69124.3984375,0.07387673795857483,0.055876737958574826,0.03787673795857483,signal,0.22057640622071217,703,0.25,1.5
1774159200,1774160456,1774165443,BUY,-1.302012858666482,178.67857142857142,69116.296875,69160.96651785714,69163.3984375,68895.38058035714,-0.9999999999999923,-1.0179999999999922,-1.0359999999999923,stop,0.31231885868478915,1256,0.25,1.5
1774170900,1774170948,1774171279,SELL,1.0720610170641367,173.76450892857142,68826.5,68783.05887276786,68774.796875,68748.73219866071,0.1000000000000048,0.08200000000000479,0.0640000000000048,be,0.9190329687269178,48,0.25,1.5
1774192500,1774192672,1774194270,SELL,1.0551358033885934,227.61495535714286,68863.6015625,68806.69782366071,68800.0,68765.85775669642,0.10000000000001584,0.08200000000001584,0.06400000000001585,be,0.5557631298941371,172,0.25,1.5
1774215000,1774215079,1774216991,SELL,1.3292448495381255,273.62109375,67761.3984375,67692.9931640625,67692.0,67650.9568359375,0.1000000000000071,0.0820000000000071,0.0640000000000071,be,0.5938869616114895,79,0.25,1.5
1774225800,1774225917,1774227024,SELL,1.581480027363288,358.72098214285717,67965.5,67875.81975446429,67871.0,67817.19185267857,0.09999999999999536,0.08199999999999535,0.06399999999999537,be,1.2787184130125009,117,0.25,1.5
1774236600,1774237349,1774242029,SELL,1.0717650086382504,308.87723214285717,68170.1015625,68092.88225446429,68091.0,68554.31584821429,-1.0000000000000089,-1.018000000000009,-1.036000000000009,stop,0.23666866603554057,749,0.25,1.5
1774247400,1774253608,1774256200,BUY,-1.381911826646846,223.47823660714286,68537.203125,68593.07268415179,68628.8984375,68293.68108258929,-0.9999999999999877,-1.0179999999999876,-1.0359999999999876,stop,0.15752372819141364,6208,0.25,1.5
1774258200,1774259994,1774262355,BUY,-2.439720686880865,347.97265625,68217.5,68304.4931640625,68304.8984375,68357.0943359375,0.09999999999998885,0.08199999999998885,0.06399999999998884,be,1.1006611959901662,1794,0.25,1.5
1774269000,1774269435,1774280762,BUY,-1.4116732538798367,619.1361607142857,70311.703125,70466.48716517857,70443.8984375,70536.76886160714,0.09999999999999598,0.08199999999999598,0.06399999999999598,be,2.147990251394332,435,0.25,1.5
1774281000,1774287305,1774289247,BUY,-1.2626948218735499,439.4146205357143,70780.296875,70890.15053013393,70893.8984375,70959.81063058035,0.09999999999999243,0.08199999999999243,0.06399999999999242,be,0.5591601041869065,6305,0.25,1.5
1774305300,1774305326,1774306039,BUY,-1.0320354343723064,208.21428571428572,70573.1015625,70625.15513392857,70631.6015625,70662.83370535714,0.10000000000000667,0.08200000000000666,0.06400000000000666,be,0.6502840909090909,26,0.25,1.5
1774316100,1774316201,1774317819,SELL,1.4771363496397882,250.99274553571428,70765.3984375,70702.65025111607,70697.703125,70660.05421316964,0.1000000000000022,0.0820000000000022,0.0640000000000022,be,1.7833246994635144,101,0.25,1.5
1774326900,1774327107,1774329518,SELL,1.7226070464869268,228.81584821428572,70352.703125,70295.49916294643,70291.6015625,70257.27918526786,0.09999999999998062,0.08199999999998062,0.06399999999998063,be,0.7263619469415029,207,0.25,1.5
1774337700,1774337753,1774339023,SELL,1.6246806522562705,209.06473214285714,70896.0,70843.73381696429,70816.203125,71129.80022321429,-1.0000000000000133,-1.0180000000000133,-1.0360000000000134,stop,0.15930323186812015,53,0.25,1.5
1774348500,1774348673,1774353126,BUY,-1.9841480723919211,252.89229910714286,71070.0,71133.22307477679,71144.296875,71182.23071986607,0.09999999999999891,0.08199999999999891,0.06399999999999892,be,0.5702155641319291,173,0.25,1.5
1774360500,1774360701,1774361245,SELL,1.1301317422130241,255.22767857142858,70039.3984375,69975.59151785714,69972.3984375,70355.23995535714,-1.0000000000000053,-1.0180000000000053,-1.0360000000000054,stop,0.11558307533539731,201,0.25,1.5
1774371300,1774371748,1774376081,SELL,1.6614409382340523,410.35714285714283,69489.0,69386.41071428571,69389.1015625,69327.54799107143,0.09999999999998987,0.08199999999998987,0.06399999999998987,be,1.2009165578764143,448,0.25,1.5
1774394400,1774394499,1774395792,BUY,-1.2215696688877278,312.70033482142856,70499.8984375,70578.07352120536,70624.5,70671.40505022321,0.09999999999999734,0.08199999999999734,0.06399999999999734,be,0.5609154131547811,99,0.25,1.5
1774405200,1774405702,1774411229,BUY,-2.035385087778165,233.02790178571428,70576.0,70634.25697544643,70637.0,70671.95418526785,0.09999999999998573,0.08199999999998572,0.06399999999998573,be,0.6003505864660214,502,0.25,1.5
1774416000,1774416182,1774425998,BUY,-2.063498942244632,207.01227678571428,71084.8984375,71136.65150669643,71139.796875,70829.27845982143,-0.9999999999999799,-1.0179999999999798,-1.0359999999999798,stop,0.4473240135214548,182,0.25,1.5
1774426800,1774427285,1774430655,BUY,-1.4448557403834505,205.00669642857142,71068.8984375,71120.15011160714,71121.203125,71151.95412946428,0.09999999999999461,0.0819999999999946,0.06399999999999462,be,1.7399202987707285,485,0.25,1.5
1774437600,1774437629,1774438916,BUY,-1.2043291403810412,219.21484375,71658.203125,71713.0068359375,71727.5,71760.3822265625,0.1000000000000177,0.0820000000000177,0.06400000000001771,be,1.1824159375612537,29,0.25,1.5
1774448400,1774448429,1774451267,BUY,-1.7663194816683718,324.20033482142856,71315.703125,71396.75320870536,71399.296875,70912.99637276786,-1.0000000000000042,-1.0180000000000042,-1.0360000000000043,stop,0.37293684494988527,29,0.25,1.5
1774460700,1774461066,1774478210,SELL,1.1805912936222156,344.09933035714283,70883.296875,70797.27204241071,70773.0,71289.14899553571,-0.9999999999999921,-1.017999999999992,-1.035999999999992,stop,0.4731101186132275,366,0.25,1.5
1774478400,1774482303,1774491300,SELL,1.3248155251570852,200.91462053571428,71201.8984375,71151.66978236607,71143.6015625,71059.8984375,0.27774028183983773,0.2597402818398377,0.24174028183983773,signal,0.6042289863042615,3903,0.25,1.5
1774491600,1774491664,1774492381,BUY,-2.383316153100069,184.67243303571428,70904.796875,70950.96498325893,70953.1015625,70676.09291294643,-0.9999999999999775,-1.0179999999999774,-1.0359999999999774,stop,0.09150492697917706,64,0.25,1.5
1774502400,1774502776,1774504637,SELL,1.5766415110861585,186.45703125,70540.703125,70494.0888671875,70490.703125,70010.626953125,1.7164854503173905,1.6984854503173905,1.6804854503173905,trail,3.0747281754760856,376,0.25,1.5
1774513200,1774513359,1774524490,SELL,1.6948071872746338,231.24274553571428,69854.1015625,69796.29087611607,69791.3984375,69268.72293526786,1.5068595298597747,1.4888595298597747,1.4708595298597746,trail,2.7602892947896533,159,0.25,1.5
1774524600,1774526403,1774532705,SELL,1.4318383200477278,226.79241071428572,69282.0,69225.30189732143,69220.703125,69560.89174107143,-1.0000000000000184,-1.0180000000000184,-1.0360000000000185,stop,0.16800192907689732,1803,0.25,1.5
1774535400,1774536072,1774536460,SELL,1.6855770781387807,233.19308035714286,69579.8984375,69521.60016741071,69522.796875,69487.81791294643,0.10000000000000714,0.08200000000000714,0.06400000000000713,be,0.5892046079993873,672,0.25,1.5
1774546200,1774546781,1774548348,SELL,1.3411212612757475,274.52176339285717,69061.796875,68993.16643415179,68987.703125,68424.65931919643,1.3673325297171808,1.3493325297171808,1.3313325297171807,trail,2.550998794575794,581,0.25,1.5
1774557000,1774557685,1774560035,SELL,1.2194867052983576,319.25,69139.296875,69059.484375,69070.6015625,69022.7140625,0.09999999999999393,0.08199999999999392,0.06399999999999392,be,0.6916356695379796,685,0.25,1.5
1774567800,1774568066,1774576850,SELL,1.206721189191034,283.2064732142857,68708.6015625,68637.79994419643,68622.296875,69047.10658482143,-1.0000000000000147,-1.0180000000000147,-1.0360000000000147,stop,0.47632540304942206,266,0.25,1.5
1774578600,1774579051,1774579492,SELL,2.0175101164749143,182.74944196428572,68990.296875,68944.60951450893,68938.796875,68911.38445870536,0.09999999999998635,0.08199999999998635,0.06399999999998635,be,0.6205131806758741,451,0.25,1.5
1774589400,1774589565,1774592987,SELL,1.020011047415931,189.05691964285714,68562.5,68515.23577008929,68513.5,68797.08537946429,-1.0000000000000147,-1.0180000000000147,-1.0360000000000147,stop,0.22690752383482393,165,0.25,1.5
1774601100,1774602363,1774602722,SELL,1.0272173295768432,243.328125,67780.3984375,67719.56640625,67682.1015625,67645.60234375,0.10000000000000797,0.08200000000000797,0.06400000000000797,be,0.7233031528928273,1263,0.25,1.5
1774611900,1774612375,1774615056,SELL,3.4652662419314884,359.5502232142857,66725.796875,66635.90931919643,66635.796875,66581.86434151785,0.10000000000000925,0.08200000000000925,0.06400000000000924,be,0.6889032366206539,475,0.25,1.5
1774623000,1774627565,1774635583,SELL,1.729119143350874,305.2299107142857,65921.703125,65845.39564732143,65829.5,65783.71551339286,0.09999999999999183,0.08199999999999183,0.06399999999999184,be,0.899322085956868,4565,0.25,1.5
1774635600,1774635850,1774653895,SELL,1.1469178848991586,331.3705357142857,65770.796875,65687.95424107143,65686.1015625,66183.15736607143,-1.0000000000000127,-1.0180000000000127,-1.0360000000000127,stop,0.4427162622765301,250,0.25,1.5
1774653900,1774653944,1774655958,SELL,2.1633806870516445,152.62109375,66183.8984375,66145.7431640625,66144.6015625,66373.533203125,-1.0,-1.018,-1.036,stop,0.17296716234547363,44,0.25,1.5
1774671600,1774673190,1774675757,BUY,-1.154808130113242,140.41350446428572,66225.0,66260.10337611607,66263.3984375,66284.46046316964,0.09999999999999605,0.08199999999999605,0.06399999999999606,be,0.548380302121047,1590,0.25,1.5
1774683300,1774684054,1774684800,BUY,-1.0155027457229722,98.81529017857143,66407.296875,66432.00069754464,66437.796875,66520.796875,0.5599673211841929,0.5419673211841929,0.5239673211841929,signal,0.9725373707483185,754,0.25,1.5
1774694100,1774695443,1774696298,BUY,-2.1999318528607485,101.99832589285714,66157.0,66182.49958147321,66184.703125,66200.00287388393,0.10000000000002174,0.08200000000002174,0.06400000000002173,be,0.613674287808908,1343,0.25,1.5
1774706100,1774706770,1774709690,BUY,-1.1078782792636792,154.92801339285714,66839.3984375,66878.13044084821,66900.0,66667.60797991071,-1.0000000000000178,-1.0180000000000178,-1.0360000000000178,stop,0.21169105755481196,670,0.25,1.5
1774716900,1774717148,1774734807,BUY,-1.927258719568346,239.83426339285714,66839.1015625,66899.06012834821,66900.0,66540.24860491071,-1.0000000000000115,-1.0180000000000116,-1.0360000000000116,stop,0.32522459008383303,248,0.25,1.5
1774734900,1774735015,1774736958,BUY,-1.9561672381268054,90.07868303571429,66663.3984375,66685.91810825893,66689.3984375,66702.91023995535,0.09999999999996306,0.08199999999996306,0.06399999999996306,be,0.7593187999083142,115,0.25,1.5
1774745700,1774745780,1774748140,BUY,-1.4594762694603378,161.4921875,66380.296875,66420.669921875,66421.296875,66445.520703125,0.10000000000001201,0.08200000000001201,0.06400000000001202,be,1.0186251269895021,80,0.25,1.5
1774758600,1774764274,1774765655,BUY,-1.09647828762412,146.45591517857142,66786.296875,66822.91085379464,66827.296875,66607.61300223214,-0.9999999999999907,-1.0179999999999907,-1.0359999999999907,stop,0.12087681797225366,5674,0.25,1.5
1774769400,1774769469,1774773610,BUY,-1.3878252056111557,123.33537946428571,66648.6015625,66679.43540736607,66680.0,66698.50030691964,0.09999999999997979,0.08199999999997978,0.0639999999999798,be,0.5165032554056928,69,0.25,1.5
1774780200,1774780707,1774781311,BUY,-3.146544755845683,121.35044642857143,66440.0,66470.33761160714,66476.6015625,66494.80412946429,0.10000000000002285,0.08200000000002285,0.06400000000002284,be,0.5636438885312242,507,0.25,1.5
1774791000,1774791186,1774793559,BUY,-1.580139843530982,165.85044642857142,66601.1015625,66642.56417410714,66646.703125,66671.5806919643,0.10000000000002843,0.08200000000002843,0.06400000000002842,be,0.6831267412282473,186,0.25,1.5
1774805100,1774805304,1774816094,BUY,-1.2456767043581265,175.27232142857142,66173.796875,66217.61495535714,66218.8984375,66674.56696428571,1.7331830569776467,1.7151830569776467,1.6971830569776467,trail,3.0997745854664935,204,0.25,1.5
1774822500,1774823817,1774824085,SELL,1.6422154638717938,159.20033482142858,66274.3984375,66234.59835379464,66238.8984375,65902.80329241071,1.4074306458642405,1.3894306458642405,1.3714306458642405,trail,2.6111459687963348,1317,0.25,1.5
1774846200,1774846375,1774847493,BUY,-1.0856336123565917,280.32142857142856,67491.203125,67561.28348214286,67565.1015625,67607.1497767857,0.0999999999999832,0.0819999999999832,0.06399999999998321,be,0.7163094024716525,175,0.25,1.5
1774857000,1774857071,1774862258,BUY,-1.7063576977713795,186.83649553571428,67423.0,67469.70912388393,67484.6015625,67512.62703683035,0.09999999999998219,0.08199999999998218,0.06399999999998218,be,2.241515362398488,71,0.25,1.5
1774868100,1774868488,1774870014,BUY,-1.090570038269325,166.35714285714286,67465.0,67506.58928571429,67517.8984375,67896.82142857143,1.5185120581079397,1.5005120581079396,1.4825120581079396,trail,2.777768087161872,388,0.25,1.5
1774878900,1774880031,1774880373,BUY,-2.456584487064371,195.33537946428572,67637.1015625,67685.93540736607,67693.8984375,67400.89536830357,-1.0000000000000213,-1.0180000000000213,-1.0360000000000213,stop,0.15666164820692433,1131,0.25,1.5
1774895100,1774895165,1774900544,SELL,1.1953313912008277,317.22098214285717,66650.0,66570.69475446429,66571.0,66523.41685267857,0.10000000000001309,0.08200000000001309,0.0640000000000131,be,1.1692115540231502,65,0.25,1.5
1774905900,1774905929,1774908113,SELL,1.6663969886115075,220.5,66937.203125,66882.078125,66876.5,66843.425,0.09999999999999121,0.0819999999999912,0.0639999999999912,be,0.5378755668934241,29,0.25,1.5
