signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1774115400,1774115531,1774136875,SELL,2.1918591093895854,169.36551339285714,70334.703125,70266.95691964286,70266.3984375,69773.38588169643,1.9406255182540508,1.9226255182540508,1.9046255182540508,trail,3.4109382773811134,131,0.4,1.5
1774137000,1774137094,1774137122,SELL,4.331300975855482,96.90736607142857,69547.0,69508.23705357143,69502.5,69171.55524553571,2.276708626534174,2.2587086265341743,2.240708626534174,trail,3.9150629398012184,94,0.4,1.5
1774147800,1774148612,1774158900,SELL,1.3727278946955344,378.0931919642857,69268.3984375,69117.16116071428,69115.703125,69124.3984375,-0.015331868235669175,-0.03333186823566917,-0.051331868235669174,signal,0.08676349692934618,812,0.4,1.5
1774159200,1774160940,1774165438,BUY,-1.302012858666482,178.67857142857142,69116.296875,69187.76830357143,69188.3984375,68920.38058035714,-0.9999999999999923,-1.0179999999999922,-1.0359999999999923,stop,0.172402808315011,1740,0.4,1.5
1774170900,1774170980,1774171233,SELL,1.0720610170641367,173.76450892857142,68826.5,68756.99419642857,68755.203125,68729.13844866071,0.1000000000000048,0.08200000000000479,0.0640000000000048,be,0.8062726005664995,80,0.4,1.5
1774192500,1774192953,1774197448,SELL,1.0551358033885934,227.61495535714286,68863.6015625,68772.55558035715,68771.1015625,68736.95931919642,0.10000000000001584,0.08200000000001584,0.06400000000001585,be,0.6291463791353467,453,0.4,1.5
1774215000,1774215309,1774217390,SELL,1.3292448495381255,273.62109375,67761.3984375,67651.95,67642.0,68052.431640625,-1.0,-1.018,-1.036,stop,0.4111525118848773,309,0.4,1.5
1774225800,1774225968,1774227021,SELL,1.581480027363288,358.72098214285717,67965.5,67822.01160714286,67820.0,67766.19185267857,0.09999999999999536,0.08199999999999535,0.06399999999999537,be,1.1365466345585444,168,0.4,1.5
1774236600,1774238090,1774241970,SELL,1.0717650086382504,308.87723214285717,68170.1015625,68046.55066964286,68044.796875,68508.11272321429,-1.0000000000000089,-1.018000000000009,-1.036000000000009,stop,0.08708455885009792,1490,0.4,1.5
1774247400,1774253608,1774256200,BUY,-1.381911826646846,223.47823660714286,68537.203125,68626.59441964286,68628.8984375,68293.68108258929,-0.9999999999999877,-1.0179999999999876,-1.0359999999999876,stop,0.15752372819141364,6208,0.4,1.5
1774258200,1774260177,1774261313,BUY,-2.439720686880865,347.97265625,68217.5,68356.6890625,68362.6015625,68414.7974609375,0.09999999999998885,0.08199999999998885,0.06399999999998884,be,0.9348345887450747,1977,0.4,1.5
1774269000,1774269682,1774272619,BUY,-1.4116732538798367,619.1361607142857,70311.703125,70559.35758928572,70559.5,70652.37042410714,0.09999999999999598,0.08199999999999598,0.06399999999999598,be,0.5124831905052042,682,0.4,1.5
1774279800,1774287451,1774309051,BUY,-1.6736558253409417,457.19308035714283,70864.0,71046.87723214286,71053.0,70661.5,-0.5708747818232861,-0.5888747818232861,-0.6068747818232861,time,0.3538917843498639,7651,0.4,1.5
1774310100,1774311202,1774311587,SELL,1.2623618204534686,179.86383928571428,70820.1015625,70748.15602678571,70744.6015625,70717.62198660715,0.0999999999999815,0.0819999999999815,0.06399999999998152,be,0.6766403157150126,1102,0.4,1.5
1774320900,1774326724,1774329520,SELL,1.6366575857797792,286.80078125,70457.796875,70343.0765625,70326.0,70282.9798828125,0.09999999999998647,0.08199999999998647,0.06399999999998648,be,0.6994456626850628,5824,0.4,1.5
1774357800,1774357870,1774359560,BUY,-1.6343274136456163,207.49832589285714,70690.1015625,70773.10089285714,70780.6015625,70469.35407366071,-1.0000000000000133,-1.0180000000000133,-1.0360000000000134,stop,0.34988987109943337,70,0.4,1.5
1774368600,1774369558,1774370868,SELL,1.9076238467859286,391.7494419642857,69852.6015625,69695.90178571429,69647.703125,69588.94070870536,0.10000000000000354,0.08200000000000354,0.06400000000000355,be,0.8094499405283363,958,0.4,1.5
1774379400,1774380619,1774383300,SELL,1.4374913133003315,314.27064732142856,69563.203125,69437.49486607143,69437.1015625,69389.96096540178,0.10000000000000353,0.08200000000000353,0.06400000000000353,be,0.5905787386824297,1219,0.4,1.5
1774394400,1774394499,1774395792,BUY,-1.2215696688877278,312.70033482142856,70499.8984375,70624.97857142857,70624.5,70671.40505022321,0.09999999999999734,0.08199999999999734,0.06399999999999734,be,0.5609154131547811,99,0.4,1.5
1774405200,1774406259,1774413511,BUY,-2.035385087778165,233.02790178571428,70576.0,70669.21116071429,70669.8984375,70704.85262276785,0.09999999999998573,0.08199999999998572,0.06399999999998573,be,1.072832901486161,1059,0.4,1.5
1774416000,1774416504,1774424842,BUY,-2.063498942244632,207.01227678571428,71084.8984375,71167.70334821429,71171.0,70860.48158482143,-0.9999999999999799,-1.0179999999999798,-1.0359999999999798,stop,0.2965932187855491,504,0.4,1.5
1774426800,1774427308,1774429030,BUY,-1.4448557403834505,205.00669642857142,71068.8984375,71150.90111607143,71168.5,71199.25100446428,0.09999999999999461,0.0819999999999946,0.06399999999999462,be,1.5092113715797613,508,0.4,1.5
1774437600,1774437984,1774438611,BUY,-1.2043291403810412,219.21484375,71658.203125,71745.8890625,71745.796875,71778.6791015625,0.1000000000000177,0.0820000000000177,0.06400000000001771,be,1.0989504445909586,384,0.4,1.5
1774448400,1774448511,1774451267,BUY,-1.7663194816683718,324.20033482142856,71315.703125,71445.38325892857,71443.1015625,70956.80106026786,-1.0000000000000042,-1.0180000000000042,-1.0360000000000043,stop,0.23782073680604923,111,0.4,1.5
1774460700,1774461206,1774478210,SELL,1.1805912936222156,344.09933035714283,70883.296875,70745.65714285715,70738.1015625,71254.25055803571,-0.9999999999999921,-1.017999999999992,-1.035999999999992,stop,0.3716904574247599,506,0.4,1.5
1774478400,1774486507,1774491300,SELL,1.3248155251570852,200.91462053571428,71201.8984375,71121.5325892857,71098.6015625,71059.8984375,0.1284231245318794,0.1104231245318794,0.0924231245318794,signal,0.38025325034232405,8107,0.4,1.5
1774502400,1774503674,1774504637,SELL,1.5766415110861585,186.45703125,70540.703125,70466.1203125,70466.1015625,70010.626953125,1.6285239422063003,1.6105239422063002,1.5925239422063002,trail,2.9427859133094505,1274,0.4,1.5
1774513200,1774517473,1774524490,SELL,1.6948071872746338,231.24274553571428,69854.1015625,69761.60446428572,69768.796875,69268.72293526786,1.441699828099504,1.423699828099504,1.405699828099504,trail,2.6625497421492472,4273,0.4,1.5
1774524600,1774526415,1774532700,SELL,1.4318383200477278,226.79241071428572,69282.0,69191.28303571428,69196.6015625,69536.79017857143,-1.0000000000000184,-1.0180000000000184,-1.0360000000000185,stop,0.061730460714742676,1815,0.4,1.5
1774535400,1774536220,1774536639,SELL,1.6855770781387807,233.19308035714286,69579.8984375,69486.62120535714,69485.296875,69450.31791294643,0.10000000000000714,0.08200000000000714,0.06400000000000713,be,0.5334568131673535,820,0.4,1.5
1774546200,1774546807,1774549412,SELL,1.3411212612757475,274.52176339285717,69061.796875,68951.98816964286,68945.5,68330.76088169643,1.4928728192764726,1.4748728192764726,1.4568728192764726,trail,2.7393092289147316,607,0.4,1.5
1774557000,1774558420,1774559604,SELL,1.2194867052983576,319.25,69139.296875,69011.596875,69012.8984375,68965.0109375,0.09999999999999393,0.08199999999999392,0.06399999999999392,be,0.5108897807361003,1420,0.4,1.5
1774567800,1774571845,1774576615,SELL,1.206721189191034,283.2064732142857,68708.6015625,68595.3189732143,68593.296875,69018.10658482143,-1.0000000000000147,-1.0180000000000147,-1.0360000000000147,stop,0.37392661367550334,4045,0.4,1.5
1774578600,1774579136,1774584103,SELL,2.0175101164749143,182.74944196428572,68990.296875,68917.19709821428,68911.0,68456.57784598214,1.6577238180446783,1.6397238180446783,1.6217238180446782,trail,2.9865857270670286,536,0.4,1.5
1774589400,1774589584,1774592688,SELL,1.020011047415931,189.05691964285714,68562.5,68486.87723214286,68470.6015625,68754.18694196429,-1.0000000000000147,-1.0180000000000147,-1.0360000000000147,stop,0.0,184,0.4,1.5
1774601100,1774602363,1774602722,SELL,1.0272173295768432,243.328125,67780.3984375,67683.0671875,67682.1015625,67645.60234375,0.10000000000000797,0.08200000000000797,0.06400000000000797,be,0.7233031528928273,1263,0.4,1.5
1774611900,1774613120,1774614988,SELL,3.4652662419314884,359.5502232142857,66725.796875,66581.97678571429,66580.0,66526.06746651785,0.10000000000000925,0.08200000000000925,0.06400000000000924,be,0.5337180318912829,1220,0.4,1.5
1774623000,1774627567,1774631227,SELL,1.729119143350874,305.2299107142857,65921.703125,65799.61116071428,65801.296875,66259.14174107143,-1.0000000000000138,-1.0180000000000138,-1.0360000000000138,stop,0.08582157770416035,4567,0.4,1.5
1774644600,1774651039,1774654999,SELL,1.1525424697010593,229.27790178571428,65971.6015625,65879.89040178571,65877.0,66220.91685267857,-0.9999999999999818,-1.0179999999999818,-1.0359999999999818,stop,0.011346765125369342,6439,0.4,1.5
1774655400,1774655411,1774665098,SELL,2.802457407819055,142.19252232142858,66336.3984375,66279.52142857143,66279.1015625,65966.99469866071,1.4633065027792251,1.4453065027792251,1.427306502779225,trail,2.6949597541688086,11,0.4,1.5
1774671600,1774675446,1774677764,BUY,-1.154808130113242,140.41350446428572,66225.0,66281.1654017857,66284.3984375,66305.46046316964,0.09999999999999605,0.08199999999999605,0.06399999999999606,be,0.6559309437606559,3846,0.4,1.5
1774683300,1774684202,1774684800,BUY,-1.0155027457229722,98.81529017857143,66407.296875,66446.82299107143,66447.703125,66520.796875,0.4931338720820133,0.4751338720820133,0.45713387208201334,signal,0.872287197095049,902,0.4,1.5
1774694100,1774695523,1774699563,BUY,-2.1999318528607485,101.99832589285714,66157.0,66197.79933035714,66199.203125,66214.50287388393,0.10000000000002174,0.08200000000002174,0.06400000000002173,be,1.2402164338744182,1423,0.4,1.5
1774706100,1774708985,1774709688,BUY,-1.1078782792636792,154.92801339285714,66839.3984375,66901.36964285714,66904.0,66671.60797991071,-1.0000000000000178,-1.0180000000000178,-1.0360000000000178,stop,0.18587261508981345,2885,0.4,1.5
1774716900,1774717440,1774734807,BUY,-1.927258719568346,239.83426339285714,66839.1015625,66935.03526785714,66940.203125,66580.45172991071,-1.0000000000000115,-1.0180000000000116,-1.0360000000000116,stop,0.15759580997852404,540,0.4,1.5
1774734900,1774736356,1774736831,BUY,-1.9561672381268054,90.07868303571429,66663.3984375,66699.42991071429,66701.5,66715.01180245535,0.09999999999996306,0.08199999999996306,0.06399999999996306,be,0.6249744457040906,1456,0.4,1.5
1774745700,1774745983,1774746597,BUY,-1.4594762694603378,161.4921875,66380.296875,66444.89375,66452.0,66476.223828125,0.10000000000001201,0.08200000000001201,0.06400000000001202,be,0.6687630013061777,283,0.4,1.5
1774758600,1774764338,1774765542,BUY,-1.09647828762412,146.45591517857142,66786.296875,66844.87924107142,66845.0,66625.31612723214,-0.9999999999999907,-1.0179999999999907,-1.0359999999999907,stop,0.0,5738,0.4,1.5
1774769400,1774770665,1774776842,BUY,-1.3878252056111557,123.33537946428571,66648.6015625,66697.93571428572,66714.296875,66529.29380580357,-1.0000000000000338,-1.0180000000000338,-1.0360000000000338,stop,0.23842509852183316,1265,0.4,1.5
1774780200,1774780718,1774782452,BUY,-3.146544755845683,121.35044642857143,66440.0,66488.54017857143,66490.0,66770.32477678571,1.5400288175602947,1.5220288175602947,1.5040288175602947,trail,2.8100432263404764,518,0.4,1.5
1774791000,1774793533,1774797923,BUY,-1.580139843530982,165.85044642857142,66601.1015625,66667.44174107142,66677.796875,66429.02120535714,-0.9999999999999918,-1.0179999999999918,-1.0359999999999918,stop,0.4956460882087725,2533,0.4,1.5
1774805100,1774805444,1774816094,BUY,-1.2456767043581265,175.27232142857142,66173.796875,66243.90580357143,66245.0,66674.56696428571,1.6339030250545339,1.6159030250545339,1.5979030250545339,trail,2.9508545375818245,344,0.4,1.5
1774822500,1774823826,1774824184,SELL,1.6422154638717938,159.20033482142858,66274.3984375,66210.71830357143,66210.5,65720.49860491071,2.0519278247285655,2.0339278247285657,2.0159278247285655,trail,3.577891737092822,1326,0.4,1.5
1774846200,1774846529,1774847438,BUY,-1.0856336123565917,280.32142857142856,67491.203125,67603.33169642858,67603.796875,67645.8450892857,0.0999999999999832,0.0819999999999832,0.06399999999998321,be,0.5782703210600076,329,0.4,1.5
1774857000,1774857071,1774862258,BUY,-1.7063576977713795,186.83649553571428,67423.0,67497.73459821429,67484.6015625,67512.62703683035,0.09999999999998219,0.08199999999998218,0.06399999999998218,be,2.241515362398488,71,0.4,1.5
1774868100,1774868848,1774870014,BUY,-1.090570038269325,166.35714285714286,67465.0,67531.54285714286,67544.6015625,67896.82142857143,1.411500822956945,1.393500822956945,1.375500822956945,trail,2.61725123443538,748,0.4,1.5
1774878900,1774880033,1774880366,BUY,-2.456584487064371,195.33537946428572,67637.1015625,67715.2357142857,67724.5,67431.49693080357,-1.0000000000000213,-1.0180000000000213,-1.0360000000000213,stop,0.0,1133,0.4,1.5
1774895100,1774896630,1774900500,SELL,1.1953313912008277,317.22098214285717,66650.0,66523.11160714286,66536.203125,66488.61997767857,0.10000000000001309,0.08200000000001309,0.0640000000000131,be,1.059518699644654,1530,0.4,1.5
1774905900,1774905954,1774909078,SELL,1.6663969886115075,220.5,66937.203125,66849.003125,66832.5,66799.425,0.09999999999999121,0.0819999999999912,0.0639999999999912,be,0.7442247732426304,54,0.4,1.5
1774943700,1774944075,1774946800,SELL,1.0324870964743815,209.4140625,67357.6015625,67273.8359375,67269.8984375,66759.91015625,1.6235403842566685,1.6055403842566685,1.5875403842566684,trail,2.9353105763850027,375,0.4,1.5
1774954500,1774954657,1774955821,SELL,2.0113885488527203,267.46986607142856,66400.1015625,66293.11361607142,66286.703125,66687.90792410714,-1.0000000000000053,-1.0180000000000053,-1.0360000000000054,stop,0.3054666538703876,157,0.4,1.5
1774967100,1774975268,1774975331,BUY,-1.227163236824664,292.15011160714283,67607.203125,67724.06316964286,67733.203125,67777.02564174107,0.09999999999999906,0.08199999999999906,0.06399999999999906,be,0.7578242441259673,8168,0.4,1.5
1774988700,1774990056,1774994470,BUY,-1.1125409649348887,377.85770089285717,67980.0,68131.14308035714,68127.796875,68184.47553013393,0.10000000000000586,0.08200000000000586,0.06400000000000586,be,0.6613766224943547,1356,0.4,1.5
1774999500,1775000243,1775002969,BUY,-1.8425974661812805,237.25669642857142,68222.0,68316.90267857142,68319.8984375,67964.01339285714,-0.9999999999999942,-1.0179999999999942,-1.0359999999999943,stop,0.050578129851069235,743,0.4,1.5
1775010300,1775012847,1775013309,BUY,-1.306931386763061,220.54352678571428,67808.8984375,67897.1158482143,67898.796875,67931.87840401786,0.1000000000000025,0.0820000000000025,0.0640000000000025,be,0.7803519106104541,2547,0.4,1.5
1775021100,1775021139,1775021189,BUY,-1.8171440439783857,228.30636160714286,68493.5,68584.82254464286,68601.0,68635.24595424107,0.0999999999999818,0.0819999999999818,0.0639999999999818,be,0.5689654750992973,39,0.4,1.5
1775031900,1775032358,1775046985,BUY,-1.5737268839582148,266.61328125,68632.796875,68739.4421875,68740.0,68340.080078125,-1.0,-1.018,-1.036,stop,0.30568619694372406,458,0.4,1.5
1775047800,1775048543,1775048944,SELL,1.3591160737971224,201.26450892857142,68367.1015625,68286.59575892857,68284.6015625,68254.41188616071,0.10000000000000414,0.08200000000000414,0.06400000000000414,be,0.7775836923912983,743,0.4,1.5
1775058600,1775059942,1775064000,SELL,1.2373793561196682,354.87890625,68746.5,68604.5484375,68611.6015625,68710.6015625,-0.185978932074101,-0.20397893207410098,-0.221978932074101,signal,0.117227487369151,1342,0.4,1.5
1775069400,1775069716,1775078788,SELL,3.060861687569139,289.57310267857144,68154.796875,68038.96763392857,68037.0,68471.35965401786,-0.9999999999999951,-1.0179999999999951,-1.0359999999999951,stop,0.36708131389533927,316,0.4,1.5
1775080200,1775081002,1775082226,SELL,1.384247438811016,204.59933035714286,68288.8984375,68207.05870535714,68206.8984375,68176.20853794643,0.10000000000000814,0.08200000000000814,0.06400000000000813,be,0.850442666142995,802,0.4,1.5
1775091000,1775091645,1775091922,SELL,2.396249065097939,191.64229910714286,68442.0,68365.34308035714,68354.6015625,67697.92271205357,2.2843907756129926,2.266390775612993,2.2483907756129926,trail,3.9265861634194565,645,0.4,1.5
1775101800,1775104062,1775125662,SELL,2.0903970638070333,408.95089285714283,66511.1015625,66347.52120535714,66345.203125,66341.796875,0.005552826446882449,-0.01244717355311755,-0.03044717355311755,time,0.37609573713225264,2262,0.4,1.5
1775125800,1775128306,1775128535,SELL,1.0173162597049226,173.35714285714286,66337.1015625,66267.75870535715,66263.0,66236.99642857142,0.1000000000000208,0.08200000000002079,0.06400000000002079,be,0.9321886588380717,2506,0.4,1.5
1775136600,1775136730,1775137654,SELL,1.5678009408756384,213.26395089285714,66110.8984375,66025.59285714285,66022.796875,65990.80728236608,0.0999999999999831,0.0819999999999831,0.0639999999999831,be,1.537047745892524,130,0.4,1.5
1775147400,1775147595,1775149229,BUY,-2.2013464379999337,344.55691964285717,66836.6015625,66974.42433035714,66979.8984375,67031.58197544643,0.10000000000000642,0.08200000000000641,0.06400000000000641,be,0.7200597299197015,195,0.4,1.5
