signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1777341300,1777341852,1777343400,BUY,-2.721829868310767,159.47767857142858,77087.3984375,77167.13727678571,77187.296875,76948.08035714286,-1.0000000000000087,-1.0180000000000087,-1.0360000000000087,stop,0.0025473784396607226,552,0.5,1.5
1777358400,1777358549,1777358778,SELL,1.1596051171678352,162.22098214285714,76746.3984375,76665.28794642857,76652.3984375,76628.06529017857,0.10000000000002562,0.08200000000002562,0.06400000000002562,be,0.7600550395596836,149,0.5,1.5
1777369200,1777369598,1777370006,SELL,1.1517498489247116,181.17857142857142,76653.703125,76563.11383928571,76560.3984375,76533.22165178572,0.0999999999999939,0.0819999999999939,0.0639999999999939,be,0.6038155430711611,398,0.5,1.5
1777380000,1777381687,1777381899,SELL,2.0520968706596743,155.39285714285714,76244.796875,76167.10044642857,76157.703125,76134.39419642858,0.0999999999999768,0.0819999999999768,0.0639999999999768,be,1.4929901172144335,1687,0.5,1.5
1777390800,1777394106,1777395250,SELL,2.1356716591687572,246.14229910714286,75974.6015625,75851.53041294643,75849.5,76218.71344866071,-0.9999999999999888,-1.0179999999999887,-1.0359999999999887,stop,0.0,3306,0.5,1.5
1777401600,1777403640,1777406422,SELL,1.0704634041609384,181.33537946428572,76176.6015625,76085.93387276786,76083.1015625,76355.10463169643,-1.000000000000023,-1.018000000000023,-1.0360000000000231,stop,0.26802029832006474,2040,0.5,1.5
1777412400,1777413928,1777416816,BUY,-1.634222384680196,119.79352678571429,76324.296875,76384.19363839286,76385.8984375,76206.20814732143,-0.9999999999999653,-1.0179999999999652,-1.0359999999999652,stop,0.1586062328224717,1528,0.5,1.5
1777423200,1777423293,1777424873,BUY,-1.0937276277310466,103.22935267857143,76316.296875,76367.91155133929,76375.0,76390.48440290178,0.09999999999998926,0.08199999999998926,0.06399999999998926,be,1.4026715390811246,93,0.5,1.5
1777434000,1777434144,1777443975,BUY,-2.709631464582131,165.98381696428572,76961.5,77044.49190848214,77050.0,77074.89757254464,0.09999999999997328,0.08199999999997327,0.06399999999997327,be,2.3020410633297805,144,0.5,1.5
1777444800,1777447868,1777456206,BUY,-2.0093662489068707,175.67020089285714,76986.1015625,77073.93666294643,77079.0,77588.16489955357,1.9322757339821852,1.9142757339821852,1.8962757339821852,trail,3.3984136009733135,3068,0.5,1.5
1777456500,1777457359,1777458936,BUY,-1.1480178116931834,115.41462053571429,77687.703125,77745.41043526786,77747.0,77764.31219308036,0.1000000000000216,0.0820000000000216,0.0640000000000216,be,1.0908361255759755,859,0.5,1.5
1777469700,1777469785,1777470365,BUY,-1.0405256661637097,219.18582589285714,76639.0,76748.59291294643,76747.1015625,76418.32282366071,-1.0000000000000127,-1.0180000000000127,-1.0360000000000127,stop,0.1541927944579804,85,0.5,1.5
1777480500,1777486118,1777489202,SELL,2.3091714843607143,321.25669642857144,75820.1015625,75659.47321428571,75533.296875,75485.10837053572,0.09999999999999655,0.08199999999999655,0.06399999999999656,be,1.9709949069988812,5618,0.5,1.5
1777509600,1777509748,1777510127,SELL,1.3136645821966428,160.94196428571428,76123.296875,76042.82589285714,76040.1015625,76281.51450892857,-0.9999999999999742,-1.0179999999999743,-1.0359999999999743,stop,0.33615572383567727,148,0.5,1.5
1777534800,1777535394,1777542121,BUY,-1.123490888172661,179.91350446428572,76028.6015625,76118.55831473214,76129.5,76156.48702566964,0.10000000000000771,0.0820000000000077,0.06400000000000772,be,1.0366092337277648,594,0.5,1.5
1777545600,1777547188,1777547377,BUY,-2.1198928010774947,144.75725446428572,76045.796875,76118.17550223214,76083.796875,76105.51046316964,0.10000000000000957,0.08200000000000957,0.06400000000000958,be,0.6348990960081725,1588,0.5,1.5
1777556400,1777556425,1777556671,BUY,-1.6707967039248786,161.10714285714286,76348.3984375,76428.95200892857,76473.296875,76497.46294642857,0.09999999999998624,0.08199999999998624,0.06399999999998623,be,0.5878269784970073,25,0.5,1.5
1777567200,1777577121,1777594800,BUY,-1.2764086085504935,251.44196428571428,76331.796875,76457.51785714286,76465.8984375,76461.203125,-0.01244902911184892,-0.030449029111848918,-0.04844902911184892,signal,0.2680476892210997,9921,0.5,1.5
1777596600,1777597026,1777598136,SELL,1.7755242508532492,128.26506696428572,76448.3984375,76384.26590401786,76379.8984375,76572.29603794643,-1.0000000000000324,-1.0180000000000324,-1.0360000000000325,stop,0.20422795637173646,426,0.5,1.5
1777618200,1777618540,1777624499,BUY,-1.1671790563238862,177.75,76933.203125,77022.078125,77023.0,77386.421875,1.3630450070323488,1.3450450070323487,1.3270450070323487,trail,2.5445675105485233,340,0.5,1.5
1777629000,1777629549,1777631841,BUY,-2.375000331185677,138.73604910714286,77165.703125,77235.07114955357,77237.296875,77258.10728236607,0.09999999999997003,0.08199999999997003,0.06399999999997003,be,1.223208575508316,549,0.5,1.5
1777639800,1777640503,1777642470,BUY,-3.1962675860850283,173.04241071428572,77947.296875,78033.81808035714,78038.703125,78385.68191964286,1.3367774724920267,1.3187774724920267,1.3007774724920267,trail,2.5051662087380517,703,0.5,1.5
1777675500,1777681594,1777683300,BUY,-1.0369698362977025,158.87109375,78225.1015625,78304.537109375,78308.0,78295.296875,-0.05330579528410907,-0.07130579528410907,-0.08930579528410906,signal,0.29583732880922525,6094,0.5,1.5
1777686300,1777686811,1777690336,SELL,1.2007125362017868,123.88671875,78329.203125,78267.259765625,78266.703125,78452.533203125,-1.0,-1.018,-1.036,stop,0.45530506069683113,511,0.5,1.5
1777697100,1777697175,1777699891,SELL,1.1756529610483868,130.65625,78185.1015625,78119.7734375,78136.703125,78117.1046875,0.09999999999998516,0.08199999999998515,0.06399999999998515,be,1.1335206888304235,75,0.5,1.5
1777707900,1777708805,1777711085,SELL,1.2159355852649927,100.81473214285714,78190.0,78139.59263392857,78135.703125,78286.92522321429,-1.0000000000000275,-1.0180000000000275,-1.0360000000000276,stop,0.1785453337761541,905,0.5,1.5
1777718700,1777719604,1777719718,SELL,1.0920433678527777,71.00669642857143,78210.796875,78175.29352678571,78175.0,78164.3489955357,0.10000000000006637,0.08200000000006637,0.06400000000006636,be,0.5802709754487442,904,0.5,1.5
1777729500,1777729962,1777731937,SELL,2.5961853052194073,87.12834821428571,78326.8984375,78283.33426339286,78280.1015625,78410.79408482143,-1.0000000000000477,-1.0180000000000478,-1.0360000000000478,stop,0.0953155622734318,462,0.5,1.5
1777744200,1777746729,1777749540,BUY,-1.3606101708360703,87.12890625,78363.3984375,78406.962890625,78411.0,78424.0693359375,0.1,0.082,0.064,be,0.7574983187626093,2529,0.5,1.5
1777755300,1777755702,1777757835,BUY,-1.024104074041071,61.23716517857143,78417.6015625,78448.22014508929,78451.703125,78992.88141741071,5.891610547642652,5.873610547642652,5.8556105476426525,trail,9.337415821464045,402,0.5,1.5
1777767300,1777768466,1777770088,BUY,-1.1281522139977578,173.04520089285714,78533.296875,78619.81947544643,78619.8984375,78360.33063616071,-1.000000000000016,-1.018000000000016,-1.036000000000016,stop,0.11616365201856194,1166,0.5,1.5
1777782600,1777783744,1777789948,SELL,1.043254303022982,117.60714285714286,78183.296875,78124.49330357143,78123.0,78105.35892857143,0.10000000000001415,0.08200000000001414,0.06400000000001416,be,0.8162769511084118,1144,0.5,1.5
1777793400,1777794509,1777795753,SELL,1.8270267060321566,92.20089285714286,78366.296875,78320.19642857143,78316.8984375,78455.19977678571,-0.99999999999997,-1.01799999999997,-1.03599999999997,stop,0.09761293758775964,1109,0.5,1.5
1777812000,1777812289,1777814829,BUY,-1.1776689117963228,132.34988839285714,78688.203125,78754.37806919643,78759.1015625,78560.57672991071,-1.0000000000000209,-1.0180000000000209,-1.036000000000021,stop,0.30222919328248393,289,0.5,1.5
1777822800,1777826104,1777827725,BUY,-1.160577433329591,120.69308035714286,78655.0,78715.34654017857,78718.0,78536.96037946429,-0.9999999999999771,-1.0179999999999771,-1.0359999999999772,stop,0.22785067643169565,3304,0.5,1.5
1777833600,1777834215,1777838400,BUY,-1.0542491394414608,105.04910714285714,78650.203125,78702.72767857143,78705.796875,78721.55424107143,0.09999999999998416,0.08199999999998416,0.06399999999998415,be,1.0833474990438146,615,0.5,1.5
1777844400,1777845631,1777845677,BUY,-1.5555519393746318,143.13616071428572,78826.203125,78897.77120535714,78914.1015625,78935.57198660714,0.10000000000000968,0.08200000000000968,0.06400000000000969,be,0.608522417153996,1231,0.5,1.5
1777855200,1777855583,1777859767,BUY,-1.602754551342955,276.2349330357143,78289.203125,78427.32059151786,78425.6015625,79683.78097098214,3.036496011215872,3.018496011215872,3.000496011215872,trail,5.0547440168238005,383,0.5,1.5
1777866000,1777866537,1777868528,BUY,-2.6925535364920856,403.35658482142856,79969.296875,80170.97516741071,80200.0,80260.50348772321,0.09999999999999312,0.08199999999999312,0.06399999999999312,be,0.9527472451457151,537,0.5,1.5
1777885200,1777888944,1777889236,SELL,1.0760250578221051,180.78683035714286,79666.6015625,79576.20814732143,79575.703125,78737.89341517857,3.089493883178507,3.071493883178507,3.053493883178507,trail,5.134240824767725,3744,0.5,1.5
1777896300,1777899637,1777901734,SELL,1.468601407990538,317.16964285714283,78776.6015625,78618.01674107143,78622.0,79097.75446428571,-0.9999999999999915,-1.0179999999999914,-1.0359999999999914,stop,0.2755573853559666,3337,0.5,1.5
1777907100,1777907380,1777907995,BUY,-1.5029208751187249,331.6010044642857,80065.0,80230.80050223214,80223.5,79726.09849330357,-1.0000000000000127,-1.0180000000000127,-1.0360000000000127,stop,0.00753918102280434,280,0.5,1.5
1777928700,1777929036,1777934085,BUY,-1.262756534757672,199.45089285714286,79991.1015625,80090.82700892857,80094.8984375,80124.81607142858,0.10000000000001807,0.08200000000001807,0.06400000000001807,be,1.3452167782080264,336,0.5,1.5
1777953000,1777958661,1777958959,BUY,-2.57644053138315,229.19921875,80858.296875,80972.896484375,80970.8984375,81005.2783203125,0.1,0.082,0.064,be,0.773992330634853,5661,0.5,1.5
1777963800,1777965191,1777967085,BUY,-1.3608781133919599,198.95703125,80879.8984375,80979.376953125,80965.296875,80995.1404296875,0.09999999999999025,0.08199999999999025,0.06399999999999026,be,0.7137219484420709,1391,0.5,1.5
1777974600,1777975541,1777975937,BUY,-1.6401839477065943,130.60658482142858,80536.296875,80601.60016741071,80609.296875,80628.88786272322,0.10000000000002333,0.08200000000002333,0.06400000000002334,be,0.5719705871042995,941,0.5,1.5
1777985400,1777990415,1777990601,SELL,1.3266534990078045,152.34988839285714,81189.3984375,81113.22349330357,81088.203125,81065.35064174107,0.10000000000001455,0.08200000000001455,0.06400000000001455,be,1.2353348399881323,5015,0.5,1.5
1778013900,1778014158,1778018562,SELL,1.6134460626661333,177.00055803571428,81610.0,81521.49972098214,81518.8984375,81492.34835379464,0.09999999999999216,0.08199999999999216,0.06399999999999217,be,1.42597537714583,258,0.5,1.5
1778024700,1778028566,1778029617,SELL,3.0200722249998098,251.22321428571428,80880.1015625,80754.48995535714,80746.703125,81123.53794642857,-0.9999999999999835,-1.0179999999999834,-1.0359999999999834,stop,0.22412215232611865,3866,0.5,1.5
1778035500,1778045968,1778049444,SELL,1.1515826084483596,234.97265625,81161.8984375,81044.412109375,81047.296875,81399.755859375,-1.0,-1.018,-1.036,stop,0.16128871377986134,10468,0.5,1.5
1778049600,1778054175,1778054753,SELL,2.3727143302952522,177.55691964285714,81370.0,81281.22154017857,81277.1015625,81543.43694196429,-1.0000000000000155,-1.0180000000000156,-1.0360000000000156,stop,0.04281197553601398,4575,0.5,1.5
1778063100,1778072481,1778072700,SELL,1.6559679602013324,211.97879464285714,82140.0,82034.01060267857,82033.703125,82047.796875,-0.044324402113727825,-0.06232440211372782,-0.08032440211372782,signal,0.11749406369614548,9381,0.5,1.5
1778084700,1778087805,1778095335,SELL,1.679264683905353,351.10770089285717,81542.0,81366.44614955357,81364.0,81311.33384486607,0.10000000000001183,0.08200000000001183,0.06400000000001183,be,0.6308605577056032,3105,0.5,1.5
1778097300,1778099546,1778107553,SELL,1.0106377131728759,213.97712053571428,81455.203125,81348.21456473214,81340.0,81307.90343191964,0.10000000000002073,0.08200000000002072,0.06400000000002073,be,0.6898006764950567,2246,0.5,1.5
1778108100,1778108427,1778109099,SELL,1.7201478906866738,165.77790178571428,81339.1015625,81256.21261160714,81261.3984375,81236.53175223214,0.10000000000000335,0.08200000000000335,0.06400000000000336,be,1.91822912809603,327,0.5,1.5
1778118900,1778119570,1778121179,SELL,2.44129029787322,193.73604910714286,81123.203125,81026.33510044643,81024.296875,80995.23646763393,0.09999999999997854,0.08199999999997853,0.06399999999997855,be,0.9719248217757614,670,0.5,1.5
1778129700,1778134383,1778135523,SELL,1.6307580349092201,174.99330357142858,80944.796875,80857.30022321429,80855.703125,81118.19308035714,-1.0000000000000078,-1.0180000000000078,-1.0360000000000078,stop,0.07544931566258913,4683,0.5,1.5
1778147400,1778148737,1778150468,SELL,1.1779384008646918,196.35714285714286,80924.296875,80826.11830357143,80825.796875,80796.34330357143,0.10000000000000847,0.08200000000000847,0.06400000000000847,be,1.5466476445980357,1337,0.5,1.5
1778158200,1778159599,1778161677,SELL,1.5019803121925908,197.63002232142858,81015.8984375,80917.08342633929,80911.0,80363.21344866071,1.8478520112305648,1.8298520112305647,1.8118520112305647,trail,3.2717780168458264,1399,0.5,1.5
1778169000,1778169487,1778170195,SELL,2.5488708313528017,292.61495535714283,79986.6015625,79840.29408482143,79839.8984375,79796.00619419642,0.10000000000001233,0.08200000000001233,0.06400000000001232,be,0.5768566230457353,487,0.5,1.5
1778179800,1778186550,1778189160,SELL,1.4499506237155828,264.578125,80010.0,79877.7109375,79875.796875,79836.11015625,0.10000000000000733,0.08200000000000733,0.06400000000000733,be,1.0390066733597119,6750,0.5,1.5
1778194500,1778201507,1778203099,SELL,1.0933746999012341,209.71372767857142,79868.5,79763.64313616071,79758.3984375,79726.94137834822,0.09999999999999472,0.08199999999999472,0.06399999999999473,be,0.8864390498314295,7007,0.5,1.5
1778205300,1778205693,1778205787,SELL,1.5358660688221848,154.29910714285714,79708.796875,79631.64732142857,79614.203125,79591.05825892858,0.09999999999997665,0.08199999999997665,0.06399999999997666,be,0.733660272545786,393,0.5,1.5
1778219100,1778219247,1778221044,SELL,1.2164863596942963,158.97209821428572,79707.296875,79627.81082589286,79635.6015625,79611.75574776786,0.0999999999999721,0.0819999999999721,0.06399999999997211,be,1.4650271344224544,147,0.5,1.5
1778229900,1778233607,1778234645,SELL,2.2665345579700884,147.94196428571428,79842.703125,79768.73214285714,79766.0,79987.91294642857,-0.9999999999999719,-1.0179999999999718,-1.0359999999999718,stop,0.12911524186004406,3707,0.5,1.5
1778244300,1778249910,1778249924,BUY,-1.0419108706914424,175.87890625,80176.703125,80264.642578125,80272.6015625,80298.9833984375,0.1,0.082,0.064,be,0.7255080510827319,5610,0.5,1.5
1778255100,1778257955,1778264530,SELL,1.088150371940238,318.6640625,79930.5,79771.16796875,79770.796875,80248.79296875,-1.0,-1.018,-1.036,stop,0.23878986981784306,2855,0.5,1.5
1778297400,1778297497,1778298397,SELL,1.9775568997295567,109.52845982142857,80393.0,80338.23577008929,80334.296875,80317.86760602679,0.09999999999997469,0.08199999999997469,0.06399999999997469,be,0.6673493822443001,97,0.5,1.5
1778308200,1778313894,1778317848,BUY,-2.916047110036018,117.53459821428571,80273.6015625,80332.36886160714,80340.8984375,80358.52862723214,0.09999999999997879,0.08199999999997878,0.0639999999999788,be,0.6917510991254475,5694,0.5,1.5
1778319000,1778323178,1778328487,BUY,-2.1082397506987,102.31473214285714,80222.0,80273.15736607143,80280.1015625,80295.44877232143,0.09999999999998374,0.08199999999998374,0.06399999999998374,be,0.6343019831140781,4178,0.5,1.5
1778337000,1778338058,1778338343,BUY,-2.0690335332686494,78.47042410714286,80280.0,80319.23521205357,80322.5,80204.79436383929,-0.9999999999999646,-1.0179999999999645,-1.0359999999999645,stop,0.17711689032065367,1058,0.5,1.5
1778347800,1778348113,1778352136,BUY,-1.0881310892113072,137.92131696428572,80778.3984375,80847.35909598214,80853.203125,80873.89132254464,0.10000000000001004,0.08200000000001004,0.06400000000001005,be,1.377597054479982,313,0.5,1.5
1778358600,1778360728,1778369223,BUY,-1.3739825616086359,130.32198660714286,80748.296875,80813.45786830357,80813.703125,80618.22014508929,-0.9999999999999788,-1.0179999999999787,-1.0359999999999787,stop,0.32611534788919955,2128,0.5,1.5
1778369400,1778371344,1778372706,BUY,-1.1952577879924453,89.55691964285714,80629.296875,80674.07533482143,80684.296875,80697.73041294643,0.10000000000002475,0.08200000000002475,0.06400000000002476,be,0.6108196353576013,1944,0.5,1.5
1778381700,1778383857,1778384379,SELL,1.0200623503677262,91.45647321428571,80737.5,80691.77176339286,80690.3984375,80827.58314732143,-1.0000000000000455,-1.0180000000000455,-1.0360000000000456,stop,0.2558423332723168,2157,0.5,1.5
1778403300,1778405709,1778407774,SELL,1.8392186859517556,82.49386160714286,80799.8984375,80758.65150669643,80751.1015625,80738.72748325893,0.09999999999997311,0.08199999999997311,0.0639999999999731,be,1.0909902657800565,2409,0.5,1.5
