R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
0.07728580733551688,1730357400,1730357520,1730358720,20.0,1,PROTECTED_STOP,1.0,-1.3667813296887064,0.0,-1.3667813296887064,1.3667813296887064,60.0
0.08151820346441341,1730371500,1730371620,1730372040,7.0,1,PROTECTED_STOP,1.0,-2.2456744944616895,0.0,-2.2456744944616895,2.2456744944616895,60.0
0.08837236508898107,1730424900,1730425020,1730425680,11.0,1,PROTECTED_STOP,1.0,-1.3938436946187547,0.0,-1.3938436946187547,1.3938436946187547,60.0
0.08819560418467948,1730464800,1730464920,1730466360,24.0,-1,PROTECTED_STOP,1.0,1.3118302346364215,0.0,1.3118302346364215,1.3118302346364215,60.0
0.07955925389731368,1730522400,1730523300,1730524980,28.0,1,PROTECTED_STOP,14.0,-1.7704495788576278,0.36923270598597574,-1.0629842563220602,1.0629842563220602,60.0
0.08433273353002009,1730626800,1730628240,1730634840,110.0,1,PROTECTED_STOP,23.0,-0.7769617309681714,0.4735496558505574,-1.1643580313060973,1.1643580313060973,60.0
0.5171571057858333,1730643300,1730643660,1730644200,9.0,-1,EXIT_Z,5.0,2.4301404022458852,0.4018614360892466,2.3052756000801686,2.3052756000801686,60.0
-1.0119964100071144,1730715900,1730716080,1730719080,50.0,-1,SL,2.0,1.0128492248274454,0.09161961033618816,1.0128492248274454,1.0128492248274454,60.0
1.606467719934987,1730782500,1730783640,1730792820,153.0,1,PROTECTED_STOP,18.0,-2.4692041896951165,0.22268085257800185,-1.487778246364434,1.487778246364434,60.0
0.08907723755291391,1730957100,1730958240,1730960580,39.0,-1,PROTECTED_STOP,18.0,1.409861988230977,0.19316688567676682,1.108588977780834,1.108588977780834,60.0
0.08486847077573008,1731044100,1731045420,1731046260,14.0,-1,PROTECTED_STOP,21.0,1.2815009951700391,0.5222810312446291,1.274782793685258,1.274782793685258,60.0
0.08944365436188535,1731079500,1731079620,1731079920,5.0,1,PROTECTED_STOP,1.0,-2.0965572461835844,0.0,-2.0965572461835844,2.0965572461835844,60.0
-1.015821699888298,1731195300,1731195540,1731196320,13.0,1,SL,3.0,-1.0572682543397365,0.2136179220321371,-1.0572682543397365,1.0572682543397365,60.0
0.08918191309064438,1731237900,1731238140,1731240480,39.0,1,PROTECTED_STOP,3.0,-1.2334055673701043,0.18669920683341165,-1.2334055673701043,1.2334055673701043,60.0
-1.0105961817941493,1731260400,1731260760,1731261060,5.0,-1,SL,5.0,2.9465651169196967,0.25049544193419293,3.2774416799461297,3.2774416799461297,60.0
-1.008336819314064,1731651600,1731652380,1731654000,27.0,-1,SL,12.0,1.2580248300857784,0.22976522571319735,1.1176314533009566,1.1176314533009566,60.0
0.08965374202532231,1731728100,1731728280,1731729780,25.0,1,PROTECTED_STOP,2.0,-1.0125917094247672,0.41212474497230017,-1.0125917094247672,1.0125917094247672,60.0
1.4347273088768162,1731753300,1731753600,1731756300,45.0,-1,PROTECTED_STOP,4.0,1.663793020805685,0.18993411562903575,1.663793020805685,1.663793020805685,60.0
0.0873051594896405,1731759600,1731759720,1731763680,66.0,1,PROTECTED_STOP,1.0,-1.02603163110928,0.0,-1.02603163110928,1.02603163110928,60.0
-1.0118565160955242,1731835500,1731836580,1731840900,72.0,1,SL,17.0,-1.4274829592435052,0.5373831775700918,-1.2450680677415906,1.2450680677415906,60.0
0.08867260784471753,1731850500,1731850800,1731856320,92.0,-1,PROTECTED_STOP,4.0,1.091202118961329,0.1903000080431012,1.091202118961329,1.091202118961329,60.0
0.08989101086651585,1731869100,1731869280,1731870180,15.0,-1,PROTECTED_STOP,2.0,1.0110280874582611,0.24217490677250705,1.0110280874582611,1.0110280874582611,60.0
0.08548763255700975,1731911400,1731911520,1731912060,9.0,1,PROTECTED_STOP,1.0,-1.0525926115305377,0.0,-1.0525926115305377,1.0525926115305377,60.0
0.08920276508495084,1732017900,1732018500,1732018860,6.0,1,PROTECTED_STOP,9.0,-1.1803654743241436,0.28435852372586445,-1.005267222342408,1.005267222342408,60.0
2.255067632050151,1732158600,1732159500,1732161900,40.0,1,PROTECTED_STOP,14.0,-1.5280096702132782,0.255345351083916,-1.003418553501192,1.003418553501192,60.0
-1.0090445186400196,1732245300,1732245420,1732246140,12.0,1,SL,1.0,-1.490697474692014,0.0,-1.490697474692014,1.490697474692014,60.0
0.08809474528887588,1732267200,1732267500,1732271100,60.0,-1,PROTECTED_STOP,4.0,1.0000410007176763,0.0,1.0000410007176763,1.0000410007176763,60.0
-1.0088947143842055,1732283400,1732283700,1732284540,14.0,-1,SL,4.0,1.012944586822152,0.6389962143386653,1.012944586822152,1.012944586822152,60.0
0.08335807321774322,1732344900,1732346040,1732365900,331.0,-1,PROTECTED_STOP,18.0,0.7243804799185242,0.06423410404622805,1.0439766177607637,1.0439766177607637,60.0
-0.04698564908722105,1732379100,1732379220,1732379700,8.0,1,EXIT_Z,1.0,-1.3385879550983795,0.4310344827586202,-1.3385879550983795,1.3385879550983795,60.0
0.08632414800582518,1732403700,1732404060,1732404660,10.0,-1,PROTECTED_STOP,5.0,1.6137596550354085,0.16767725280660514,1.1696455049821786,1.1696455049821786,60.0
0.08183034358955243,1732427700,1732427940,1732432620,78.0,1,PROTECTED_STOP,3.0,-1.1007954892548113,0.0,-1.1007954892548113,1.1007954892548113,60.0
-1.0177547909385096,1732443600,1732443840,1732445040,20.0,1,SL,3.0,-1.0650843207722922,0.10166990291260611,-1.0650843207722922,1.0650843207722922,60.0
0.08449179389313775,1732446300,1732446420,1732446600,3.0,-1,PROTECTED_STOP,1.0,1.03347058029016,0.0,1.03347058029016,1.03347058029016,60.0
0.08978471014978696,1732507500,1732507680,1732519380,195.0,1,PROTECTED_STOP,2.0,-1.0814835255797581,0.0,-1.0814835255797581,1.0814835255797581,60.0
-1.0114948114042732,1732540500,1732540620,1732542120,25.0,-1,SL,1.0,1.383460287746209,0.0,1.383460287746209,1.383460287746209,60.0
0.09138642162134455,1732609200,1732609320,1732609920,10.0,-1,PROTECTED_STOP,1.0,1.022734970405711,0.11178368045877939,1.022734970405711,1.022734970405711,60.0
0.09007481448502132,1732776600,1732777080,1732782300,87.0,-1,PROTECTED_STOP,7.0,0.908159469512014,0.3104185218165799,1.0462237944764845,1.0462237944764845,60.0
1.5391711799344234,1732876800,1732877100,1732882680,93.0,1,PROTECTED_STOP,4.0,-1.1003942240747802,0.17179114490158837,-1.1003942240747802,1.1003942240747802,60.0
0.08985752427726079,1732911900,1732913700,1732916280,43.0,-1,PROTECTED_STOP,29.0,1.241332191942712,0.7285188079026358,1.065125456209824,1.065125456209824,60.0
0.08302387062884523,1732928400,1732928520,1732928820,5.0,-1,PROTECTED_STOP,1.0,1.3055039875801802,0.0,1.3055039875801802,1.3055039875801802,60.0
-1.0179323759374501,1732965600,1732967640,1732970040,40.0,-1,SL,33.0,2.486559497022189,0.7316100207435808,1.0702503125216063,1.0702503125216063,60.0
0.07915870681283879,1733012100,1733013540,1733016480,49.0,-1,PROTECTED_STOP,23.0,2.0252052800553964,0.7375237038065341,1.0744241979779077,1.0744241979779077,60.0
1.3211016507275435,1733037300,1733037480,1733040900,57.0,1,EXIT_Z,2.0,-1.0623043642723795,0.0,-1.0623043642723795,1.0623043642723795,60.0
-1.0169366296393099,1733044200,1733044500,1733049240,79.0,1,SL,4.0,-1.8189605199589292,0.0005236189550366505,-1.8189605199589292,1.8189605199589292,60.0
1.9677779528354535,1733109600,1733110140,1733111880,29.0,-1,PROTECTED_STOP,8.0,1.1671353538189924,0.14997727617027734,1.0654736040489732,1.0654736040489732,60.0
-1.0110565748180305,1733186100,1733186220,1733188800,43.0,1,SL,1.0,-1.0819542295921638,0.0,-1.0819542295921638,1.0819542295921638,60.0
2.2777301819382316,1733213400,1733213700,1733223420,162.0,-1,PROTECTED_STOP,4.0,1.5937579995855606,0.0,1.5937579995855606,1.5937579995855606,60.0
0.08584654700909182,1733291100,1733291520,1733292240,12.0,1,PROTECTED_STOP,6.0,-1.4176804265903102,0.1843900292333065,-1.2077590656968726,1.2077590656968726,60.0
-1.0148232553063674,1733304900,1733305140,1733308620,58.0,1,SL,3.0,-1.030496647847898,0.1805860206253461,-1.030496647847898,1.030496647847898,60.0
0.09067770525236063,1733396400,1733396520,1733400000,58.0,1,PROTECTED_STOP,1.0,-1.042197811194059,0.0,-1.042197811194059,1.042197811194059,60.0
-0.27196514163977814,1733460300,1733461500,1733467800,105.0,-1,EXIT_Z,19.0,1.1978956812550814,0.32180598620515827,1.019873092936213,1.019873092936213,60.0
1.6276225952844106,1733538300,1733538780,1733550360,193.0,-1,PROTECTED_STOP,7.0,1.1080881773023352,0.005015866516545807,1.0035852849991693,1.0035852849991693,60.0
0.08272268859616108,1733583000,1733583240,1733584860,27.0,-1,PROTECTED_STOP,3.0,1.015922182978678,0.11044131874680435,1.015922182978678,1.015922182978678,60.0
-0.8327572985986107,1733597400,1733599860,1733602500,44.0,-1,EXIT_Z,40.0,0.8944419817625767,0.4945280222032994,1.9739341780725808,1.9739341780725808,60.0
1.4776397042174232,1733727000,1733727240,1733728500,21.0,-1,PROTECTED_STOP,3.0,1.0510622854096348,0.0,1.0510622854096348,1.0510622854096348,60.0
0.08897152119256803,1733823900,1733824560,1733830860,105.0,1,PROTECTED_STOP,10.0,-1.0635067342964926,0.092353212232961,-1.0348730243765483,1.0348730243765483,60.0
0.0926018562624126,1733951400,1733952780,1733956980,70.0,1,PROTECTED_STOP,22.0,-1.2521856609597786,0.08796615481038511,-1.1174032808581218,1.1174032808581218,60.0
0.08547173037707151,1734002100,1734002340,1734002700,6.0,1,PROTECTED_STOP,3.0,-1.3099505970919543,0.0,-1.3099505970919543,1.3099505970919543,60.0
-1.0143717927556153,1734007200,1734007380,1734009480,35.0,-1,SL,2.0,1.0558044783195009,0.0,1.0558044783195009,1.0558044783195009,60.0
1.6420622288375952,1734050100,1734050880,1734054840,66.0,-1,PROTECTED_STOP,12.0,1.1099660339956072,0.16005126932937164,1.0300825893019414,1.0300825893019414,60.0
0.08606740956456227,1734089400,1734089520,1734090900,23.0,-1,PROTECTED_STOP,1.0,1.6348651921472497,0.0,1.6348651921472497,1.6348651921472497,60.0
1.537990921819763,1734135600,1734135840,1734138180,39.0,1,PROTECTED_STOP,3.0,-1.0989977389043575,0.0,-1.0989977389043575,1.0989977389043575,60.0
0.08478355355998927,1734155400,1734155760,1734165180,157.0,-1,PROTECTED_STOP,5.0,1.0825074453479457,0.0,1.0163918841953359,1.0163918841953359,60.0
1.5285340056217227,1734181500,1734181920,1734182640,12.0,-1,PROTECTED_STOP,6.0,1.2664391618471054,0.37059897418061455,1.058547033158638,1.058547033158638,60.0
-1.0172574053284014,1734227700,1734227820,1734229320,25.0,1,SL,1.0,-1.2059682238505256,0.41270416108359365,-1.2059682238505256,1.2059682238505256,60.0
0.08822924042381274,1734282300,1734282660,1734284820,36.0,1,PROTECTED_STOP,5.0,-1.185741783634618,0.09515892420538961,-1.0558683574430114,1.0558683574430114,60.0
1.5021011446023038,1734351000,1734351120,1734353460,39.0,-1,PROTECTED_STOP,1.0,1.1103731058330295,0.0,1.1103731058330295,1.1103731058330295,60.0
0.08324507032798395,1734419400,1734420060,1734420600,9.0,1,PROTECTED_STOP,10.0,-1.982479388690067,0.2669441740239802,-1.2444489483678798,1.2444489483678798,60.0
1.3821503087377787,1734446100,1734446220,1734447120,15.0,1,PROTECTED_STOP,1.0,-1.041057009895002,0.23833178102039596,-1.041057009895002,1.041057009895002,60.0
0.09041131955648883,1734474600,1734475140,1734475740,10.0,-1,PROTECTED_STOP,8.0,1.629022908092429,0.713894127024251,1.0524884709439093,1.0524884709439093,60.0
0.08845913712559125,1734525300,1734525960,1734528120,36.0,1,PROTECTED_STOP,10.0,-1.852528414284073,0.6018136850783244,-1.5008519728178655,1.5008519728178655,60.0
1.4056422332026561,1734603300,1734603420,1734605700,38.0,1,PROTECTED_STOP,1.0,-1.1722407528976933,0.0,-1.1722407528976933,1.1722407528976933,60.0
0.17427596341884924,1734753000,1734753540,1734753900,6.0,1,EXIT_Z,8.0,-0.9677201732870834,0.4126883699528325,-1.2095254343589292,1.2095254343589292,60.0
-1.008170208807362,1734772200,1734772380,1734780300,132.0,1,SL,2.0,-1.2410024063239342,0.0,-1.2410024063239342,1.2410024063239342,60.0
-1.008959465797523,1734817800,1734817980,1734819960,33.0,-1,SL,2.0,1.0090070413652081,0.033665884971597115,1.0090070413652081,1.0090070413652081,60.0
0.08903641643675446,1734860700,1734860940,1734862020,18.0,-1,PROTECTED_STOP,3.0,1.3744690046141148,0.2906926092637942,1.3744690046141148,1.3744690046141148,60.0
0.08732430608716542,1734877500,1734877620,1734877860,4.0,-1,PROTECTED_STOP,1.0,2.850548574914079,0.0,2.850548574914079,2.850548574914079,60.0
1.775096491819219,1735042500,1735043280,1735047300,67.0,1,PROTECTED_STOP,12.0,-1.8582836419289985,0.5810400988430985,-1.5279085143458435,1.5279085143458435,60.0
0.09194777871108954,1735139400,1735140960,1735152780,197.0,1,PROTECTED_STOP,25.0,-2.617563971746164,0.5892132157356859,-1.2381249774741818,1.2381249774741818,60.0
1.3760399402533063,1735222500,1735222620,1735224960,39.0,-1,PROTECTED_STOP,1.0,1.2896041424117388,0.0,1.2896041424117388,1.2896041424117388,60.0
-0.3247452255118491,1735343100,1735343460,1735344000,9.0,1,EXIT_Z,5.0,-1.049863275321984,0.004310123659542058,-1.296699897268279,1.296699897268279,60.0
0.0832530723096179,1735440000,1735440120,1735445940,97.0,1,PROTECTED_STOP,1.0,-1.6610359464968159,0.0,-1.6610359464968159,1.6610359464968159,60.0
1.4392545126945222,1735760100,1735760220,1735765500,88.0,1,PROTECTED_STOP,1.0,-1.0809648564969003,0.0,-1.0809648564969003,1.0809648564969003,60.0
0.08278993638384503,1735891500,1735893000,1735893660,11.0,-1,PROTECTED_STOP,24.0,4.446769840145025,0.7135740016862209,1.485100090656334,1.485100090656334,60.0
0.09164276807981206,1735920300,1735921200,1735923360,36.0,1,PROTECTED_STOP,14.0,-1.4245225975656657,0.6027578113539375,-1.0202120969370456,1.0202120969370456,60.0
-1.0162254455445545,1735944600,1735945320,1735949400,68.0,1,SL,11.0,-1.0080665996132385,0.19653465346533214,-1.0252287418611896,1.0252287418611896,60.0
0.07541821772223066,1735981500,1735981740,1735982160,7.0,-1,PROTECTED_STOP,3.0,1.2426722250446363,0.21940973718228915,1.2426722250446363,1.2426722250446363,60.0
0.08199782907932444,1736014200,1736014680,1736018580,65.0,1,PROTECTED_STOP,7.0,-1.474463906034457,0.10956856884410951,-1.216021159566172,1.216021159566172,60.0
0.07246311180421766,1736053800,1736054760,1736055120,6.0,1,PROTECTED_STOP,15.0,-1.313465677277004,0.6289587332053265,-1.02751878317362,1.02751878317362,60.0
0.07508096824099153,1736066700,1736067000,1736075820,147.0,-1,PROTECTED_STOP,4.0,1.001039226081215,0.25913185913181463,1.001039226081215,1.001039226081215,60.0
0.09036852392065009,1736133300,1736133900,1736152860,316.0,1,PROTECTED_STOP,9.0,-1.007535204568297,0.22724620770126672,-1.0033490661647224,1.0033490661647224,60.0
0.08730559032677271,1736206800,1736207040,1736210400,56.0,1,PROTECTED_STOP,3.0,-1.0444398295300494,0.1394518869683657,-1.0444398295300494,1.0444398295300494,60.0
-1.0216392178312748,1736230800,1736232600,1736233440,14.0,-1,SL,29.0,1.9500347295095124,0.49136241396599467,1.6414423419891373,1.6414423419891373,60.0
0.09041750160428666,1736325900,1736326500,1736333880,123.0,-1,PROTECTED_STOP,9.0,1.0451076163609283,0.03354010695186305,1.2095679289616934,1.2095679289616934,60.0
2.5435670194867717,1736385600,1736387160,1736388480,22.0,-1,PROTECTED_STOP,25.0,2.400602681324446,0.7261723918263252,1.1201698132119213,1.1201698132119213,60.0
-1.0089982837745997,1736390100,1736390460,1736394240,63.0,1,SL,5.0,-1.1768019288386,0.11006109979635127,-1.0878707502312555,1.0878707502312555,60.0
0.08836730032616395,1736408400,1736408520,1736409000,8.0,-1,PROTECTED_STOP,1.0,2.104394510786408,0.0,2.104394510786408,2.104394510786408,60.0
0.08470644892864644,1736555100,1736555400,1736557620,37.0,1,PROTECTED_STOP,4.0,-1.1791505257545778,0.09756604951115745,-1.1791505257545778,1.1791505257545778,60.0
-1.0176483263009846,1736616300,1736616600,1736627220,177.0,-1,SL,4.0,2.0049621228913126,0.0,2.0049621228913126,2.0049621228913126,60.0
-1.0174750760719224,1736634900,1736635140,1736639760,77.0,1,SL,3.0,-1.2498074025418557,0.0,-1.2498074025418557,1.2498074025418557,60.0
0.06897880539502196,1736666100,1736666220,1736667840,27.0,1,PROTECTED_STOP,1.0,-1.6472601543124408,0.0,-1.6472601543124408,1.6472601543124408,60.0
-1.0279788432558699,1736671800,1736672400,1736674140,29.0,1,SL,9.0,-1.6694838870648165,0.3137854186564587,-1.3215329121817718,1.3215329121817718,60.0
0.08474734874868345,1736720100,1736720280,1736721660,23.0,-1,PROTECTED_STOP,2.0,1.6841910115086915,0.12529600222870885,1.6841910115086915,1.6841910115086915,60.0
-1.0104448659083425,1736905500,1736905800,1736906100,5.0,-1,SL,4.0,1.7715760879211868,0.3963452619920978,1.7715760879211868,1.7715760879211868,60.0
0.0899862122319051,1736971200,1736971380,1736973360,33.0,1,PROTECTED_STOP,2.0,-1.204020693479886,0.0,-1.204020693479886,1.204020693479886,60.0
-1.0114254482641252,1736985600,1736985720,1736986500,13.0,1,SL,1.0,-1.8367957104245063,0.0,-1.8367957104245063,1.8367957104245063,60.0
0.7773694176782179,1737004200,1737005700,1737009300,60.0,1,EXIT_Z,24.0,-0.9852012416885169,0.6806407208108911,-1.013629621517559,1.013629621517559,60.0
0.09022904203861347,1737028500,1737028860,1737033300,74.0,-1,PROTECTED_STOP,5.0,1.3965841128636167,0.02458010745865384,1.2233610712450678,1.2233610712450678,60.0
0.08974833625598305,1737092700,1737094200,1737098880,78.0,1,PROTECTED_STOP,24.0,-1.055878514772632,0.4161416726202144,-1.2127169442851493,1.2127169442851493,60.0
0.49403009263760267,1737264000,1737264120,1737265500,23.0,1,EXIT_Z,1.0,-1.330866719977256,0.0,-1.330866719977256,1.330866719977256,60.0
0.09030397909757412,1737267300,1737268200,1737270240,34.0,1,PROTECTED_STOP,14.0,-2.221337137997592,0.31815668930660346,-1.4923980191704038,1.4923980191704038,60.0
-1.0095860159918177,1737279600,1737279960,1737280260,5.0,-1,SL,5.0,1.1651839760981397,0.03713090116107777,1.2111804884359365,1.2111804884359365,60.0
0.09111785945971575,1737588900,1737590040,1737592440,40.0,-1,PROTECTED_STOP,18.0,1.4026137404361085,0.2976535820511951,1.0223348944437616,1.0223348944437616,60.0
0.09108224054442328,1737616800,1737617160,1737622440,88.0,-1,PROTECTED_STOP,5.0,1.1143881120170014,0.22300745975656888,1.1072155912907289,1.1072155912907289,60.0
0.07847874221593065,1737849900,1737851100,1737851940,14.0,-1,PROTECTED_STOP,19.0,1.4188435694528154,0.2831335918223109,1.1183001938507462,1.1183001938507462,60.0
0.0820079570602491,1737869400,1737870360,1737878820,141.0,1,PROTECTED_STOP,15.0,-1.2819377200376163,0.24032571617211607,-1.0146501890638522,1.0146501890638522,60.0
-1.0245597008654639,1737884100,1737884460,1737884820,6.0,-1,SL,5.0,2.7151320255436193,0.535719687421184,1.167539710256407,1.167539710256407,60.0
0.08551563101097422,1738126800,1738127220,1738127580,6.0,1,PROTECTED_STOP,6.0,-1.3386881308818455,0.09736985968533012,-1.0094831636319397,1.0094831636319397,60.0
-1.0141535206783738,1738247100,1738247280,1738247580,5.0,-1,SL,2.0,1.157948100028857,0.0,1.157948100028857,1.157948100028857,60.0
0.08971037432107257,1738273200,1738273560,1738284660,185.0,-1,PROTECTED_STOP,5.0,0.9363431087064256,0.0,1.0143556585452072,1.0143556585452072,60.0
0.08972390327144317,1738337700,1738337880,1738338960,18.0,1,PROTECTED_STOP,2.0,-2.189843982747939,0.09090152334969552,-2.189843982747939,2.189843982747939,60.0
0.5527926680192062,1738403700,1738403820,1738404300,8.0,1,EXIT_Z,1.0,-2.5806433112987235,0.0,-2.5806433112987235,2.5806433112987235,60.0
-1.017230492917049,1738425300,1738426200,1738426620,7.0,1,SL,14.0,-1.0230628400092467,0.42750795027464406,-1.0683471904218569,1.0683471904218569,60.0
0.08390521882108515,1738428900,1738429260,1738431240,33.0,1,PROTECTED_STOP,5.0,-1.1295959761096053,0.47584296236228,-1.009769156112043,1.009769156112043,60.0
0.0906629654233042,1738467600,1738467720,1738468920,20.0,-1,PROTECTED_STOP,1.0,1.0588112205162037,0.0,1.0588112205162037,1.0588112205162037,60.0
0.08991635415087251,1738485300,1738486500,1738488960,41.0,-1,PROTECTED_STOP,19.0,1.1283807439831774,0.5620515488500063,1.0523184666031338,1.0523184666031338,60.0
0.09043536913076389,1738498200,1738498680,1738499040,6.0,-1,PROTECTED_STOP,7.0,1.5379965078271893,0.11605496031334832,1.2679540318659537,1.2679540318659537,60.0
0.09164926664159323,1738679700,1738679820,1738680480,11.0,-1,PROTECTED_STOP,1.0,1.2105465943997369,0.3998997116710526,1.2105465943997369,1.2105465943997369,60.0
-1.0119631804893554,1738748100,1738748460,1738751040,43.0,-1,SL,5.0,1.0595981451148386,0.28649687903288384,1.2369287425691469,1.2369287425691469,60.0
0.08860533751961769,1738754100,1738754400,1738755060,11.0,-1,PROTECTED_STOP,4.0,1.9096221857513176,0.30071515785805514,1.9096221857513176,1.9096221857513176,60.0
0.09011142082016847,1738763100,1738765140,1738766400,21.0,1,PROTECTED_STOP,33.0,-2.1146319170147883,0.6075976549917065,-1.14582159437314,1.14582159437314,60.0
1.486190567955728,1738821900,1738822200,1738824000,30.0,1,PROTECTED_STOP,4.0,-1.3279785893137561,0.2225538541396329,-1.3279785893137561,1.3279785893137561,60.0
0.6758226895201864,1738998000,1738998120,1739000400,38.0,1,EXIT_Z,1.0,-1.0105578136367275,0.12997936835419596,-1.0105578136367275,1.0105578136367275,60.0
0.08431065493646914,1739022300,1739022480,1739023560,18.0,-1,PROTECTED_STOP,2.0,1.5439233875940876,0.0,1.5439233875940876,1.5439233875940876,60.0
0.08556753737367954,1739029500,1739029800,1739030460,11.0,1,PROTECTED_STOP,4.0,-1.3816861665070646,0.19075909721996825,-1.3816861665070646,1.3816861665070646,60.0
0.6341255574871653,1739073000,1739073180,1739074800,27.0,-1,EXIT_Z,2.0,2.1043247126250844,0.1600025754941746,2.1043247126250844,2.1043247126250844,60.0
-1.0177583731742124,1739107200,1739107380,1739108640,21.0,1,SL,2.0,-1.2788958115989042,0.11118574420170049,-1.2788958115989042,1.2788958115989042,60.0
0.08966521174210448,1739137500,1739137680,1739138160,8.0,1,PROTECTED_STOP,2.0,-1.639678469849821,0.5025791844642157,-1.639678469849821,1.639678469849821,60.0
0.09249888106870041,1739203800,1739204160,1739205720,26.0,-1,PROTECTED_STOP,5.0,1.4403139856402318,0.3252794568187523,1.0705418236183337,1.0705418236183337,60.0
0.08138007793937947,1739273700,1739274060,1739275440,23.0,-1,PROTECTED_STOP,5.0,1.1496806154432602,0.10322212717425641,1.0776833861116488,1.0776833861116488,60.0
0.8328269786746569,1739342100,1739342280,1739345700,57.0,1,EXIT_Z,2.0,-1.6656483673695837,0.0,-1.6656483673695837,1.6656483673695837,60.0
0.08482149394345716,1739422800,1739422920,1739423580,11.0,-1,PROTECTED_STOP,1.0,1.4914191569556075,0.0,1.4914191569556075,1.4914191569556075,60.0
0.08610773129758686,1739450400,1739450640,1739451120,8.0,-1,PROTECTED_STOP,3.0,1.0329607997332588,0.19246524329693454,1.0329607997332588,1.0329607997332588,60.0
0.09044255292044641,1739480700,1739481000,1739482440,24.0,1,PROTECTED_STOP,4.0,-1.2688699322476849,0.18340092146329226,-1.2688699322476849,1.2688699322476849,60.0
0.08244994292019828,1739585700,1739585940,1739587500,26.0,-1,PROTECTED_STOP,3.0,1.0125887354960257,0.0,1.0125887354960257,1.0125887354960257,60.0
-1.0213591781207718,1739595300,1739597820,1739603760,99.0,1,SL,41.0,-0.8899586525545901,0.6863067035699264,-1.1159159486864112,1.1159159486864112,60.0
-1.0220479886034493,1739641800,1739641980,1739645280,55.0,-1,SL,2.0,1.052442844220731,0.0,1.052442844220731,1.052442844220731,60.0
-1.0350433171434086,1739676300,1739676780,1739678760,33.0,-1,SL,7.0,1.2723112875436322,0.16082029141925647,1.1500134840711436,1.1500134840711436,60.0
1.508100928810943,1739742000,1739742360,1739744820,41.0,-1,PROTECTED_STOP,5.0,2.036660057029846,0.0,2.0468831610660474,2.0468831610660474,60.0
0.08399036628078901,1739774100,1739774220,1739786880,211.0,-1,PROTECTED_STOP,1.0,1.045754811025234,0.0,1.045754811025234,1.045754811025234,60.0
0.08740550103403916,1739807400,1739807700,1739808000,5.0,-1,PROTECTED_STOP,4.0,1.4046583080052228,0.4252115059222135,1.4046583080052228,1.4046583080052228,60.0
-1.0147585768602767,1739844300,1739844540,1739855760,187.0,1,SL,3.0,-1.3690563434336966,0.22596232865457638,-1.3690563434336966,1.3690563434336966,60.0
-1.0169692290076484,1739860200,1739860320,1739863680,56.0,-1,SL,1.0,1.2355634111977913,0.0,1.2355634111977913,1.2355634111977913,60.0
1.387717867877769,1739879100,1739880480,1739883840,56.0,1,PROTECTED_STOP,22.0,-1.4914892943008586,0.3022444546831069,-1.1606386919418432,1.1606386919418432,60.0
0.09013861990868885,1739997000,1739997120,1740010560,224.0,1,PROTECTED_STOP,1.0,-1.1469752874073416,0.0,-1.1469752874073416,1.1469752874073416,60.0
0.09051727188761934,1740068100,1740068460,1740069060,10.0,1,PROTECTED_STOP,5.0,-1.046409612337348,0.16187837246609374,-1.0077490908243685,1.0077490908243685,60.0
-1.0257279289387589,1740116400,1740117060,1740122580,92.0,-1,SL,10.0,1.3473382139916494,0.4469004207573139,1.0133545107549262,1.0133545107549262,60.0
0.08428997178995777,1740139800,1740140100,1740140640,9.0,1,PROTECTED_STOP,4.0,-1.285468025165729,0.13233688233686802,-1.285468025165729,1.285468025165729,60.0
0.08243116128864966,1740197400,1740197580,1740203340,96.0,1,PROTECTED_STOP,2.0,-1.060493076737457,0.0,-1.060493076737457,1.060493076737457,60.0
1.5654215572576529,1740308700,1740309780,1740313200,57.0,-1,EXIT_Z,17.0,1.2538388698527463,0.307681294294475,1.066397128334566,1.066397128334566,60.0
0.0729932057396919,1740316200,1740316320,1740317580,21.0,-1,PROTECTED_STOP,1.0,1.2209626108852418,0.0,1.2209626108852418,1.2209626108852418,60.0
-1.011231686004873,1740372600,1740372900,1740375540,44.0,-1,SL,4.0,1.0835294322440083,0.025127025455669163,1.0835294322440083,1.0835294322440083,60.0
1.456098466194177,1740462300,1740463740,1740467220,58.0,-1,PROTECTED_STOP,23.0,1.1258975162789542,0.5749523585208725,1.0243638865438256,1.0243638865438256,60.0
1.592890465269382,1740557700,1740559140,1740563760,77.0,1,PROTECTED_STOP,23.0,-1.179109485726559,0.37830105134085623,-1.0117993996048409,1.0117993996048409,60.0
0.08813260361676964,1740821100,1740821820,1740822600,13.0,-1,PROTECTED_STOP,11.0,0.7488015693276621,0.34030242476662204,1.0529956554856283,1.0529956554856283,60.0
0.09066524258982399,1740835800,1740836100,1740838440,39.0,1,PROTECTED_STOP,4.0,-1.159695674354175,0.28945189600925453,-1.159695674354175,1.159695674354175,60.0
-1.0124077360707946,1740857700,1740857880,1740860520,44.0,-1,SL,2.0,1.4241239249284068,0.0,1.4241239249284068,1.4241239249284068,60.0
0.009584566135388068,1741162800,1741163100,1741165200,35.0,-1,EXIT_Z,4.0,1.0174052029227578,0.2501021659174389,1.0174052029227578,1.0174052029227578,60.0
