R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
0.08334571435634389,1659291300,1659291360,1659291660,5.0,-1,PROTECTED_STOP,1.0,2.4015909604111165,0.012460134984803197,2.4015909604111165,2.4015909604111165,0.0
0.06956877094973629,1659330600,1659330780,1659331080,5.0,-1,PROTECTED_STOP,3.0,1.0893658353133842,0.0,1.0893658353133842,1.0893658353133842,0.0
-1.0240820125226888,1659335700,1659336660,1659338160,25.0,1,SL,16.0,-2.7828176626636734,0.5415138379459703,-3.4894957350193394,3.4894957350193394,0.0
0.08027212758246631,1659343800,1659345240,1659347040,30.0,1,PROTECTED_STOP,24.0,-1.4994330373267046,0.47825299021385226,-1.21289387951172,1.21289387951172,0.0
0.08676344660496697,1659409500,1659409560,1659415860,105.0,-1,PROTECTED_STOP,1.0,1.0556064337029527,0.0,1.0556064337029527,1.0556064337029527,0.0
3.0629865266042673,1659511200,1659511380,1659518040,111.0,1,PROTECTED_STOP,3.0,-1.1233078560133631,0.11509477049555913,-1.1233078560133631,1.1233078560133631,0.0
3.588100745743614,1659562800,1659563220,1659567960,79.0,-1,PROTECTED_STOP,7.0,1.28206014743183,0.20329252849304302,1.1100910554288546,1.1100910554288546,0.0
-1.0176424287484431,1659595200,1659596040,1659597840,30.0,-1,SL,14.0,1.4436133271915808,0.5007847996695497,1.4873302293517185,1.4873302293517185,0.0
0.08721076785858935,1659632100,1659632160,1659637200,84.0,-1,PROTECTED_STOP,1.0,1.1459759991761955,0.0,1.1459759991761955,1.1459759991761955,0.0
1.7485510435114668,1659663000,1659663180,1659664500,22.0,1,EXIT_Z,3.0,-1.0436180599428866,0.0,-1.0436180599428866,1.0436180599428866,0.0
0.07223579199864445,1659694200,1659694740,1659695160,7.0,1,PROTECTED_STOP,9.0,-1.0414074972980818,0.2140837830891407,-1.0869508585467555,1.0869508585467555,0.0
-1.019847911369413,1659700800,1659701100,1659702600,25.0,1,SL,5.0,-2.062494784847661,0.24282600799126278,-1.634753546088348,1.634753546088348,0.0
2.252195413288938,1659805800,1659805860,1659806400,9.0,1,EXIT_Z,1.0,-1.759963020277557,0.0,-1.759963020277557,1.759963020277557,0.0
-1.0378054652450186,1659825000,1659825480,1659827880,40.0,1,SL,8.0,-0.9978552242965513,0.318126201712986,-1.0051429492535855,1.0051429492535855,0.0
0.06810127461191537,1659828600,1659828780,1659828900,2.0,-1,PROTECTED_STOP,3.0,2.1035061571782427,0.3874423448891997,2.1035061571782427,2.1035061571782427,0.0
-1.0419129495934791,1659873300,1659873480,1659873660,3.0,-1,SL,3.0,1.0377362965273171,0.0,1.0377362965273171,1.0377362965273171,0.0
0.06640087105304551,1659877500,1659878460,1659878760,5.0,1,PROTECTED_STOP,16.0,-2.928252540788013,0.45076994867002174,-1.0051622026698794,1.0051622026698794,0.0
-1.021994947140896,1659894300,1659894900,1659901860,116.0,1,SL,10.0,-1.403480130176206,0.4525281183503585,-1.1271378024257217,1.1271378024257217,0.0
-1.0183311576554606,1659969000,1659969780,1659972000,37.0,1,SL,13.0,-1.1062517792020228,0.30345835362884255,-1.0555864263562014,1.0555864263562014,0.0
0.07882528319848485,1659986100,1659986160,1659986400,4.0,-1,PROTECTED_STOP,1.0,1.0548963901567388,0.0,1.0548963901567388,1.0548963901567388,0.0
2.9911185658089687,1660037700,1660037760,1660043460,95.0,-1,PROTECTED_STOP,1.0,1.0956003002015644,0.0,1.0956003002015644,1.0956003002015644,0.0
0.08586334581937408,1660064100,1660064160,1660067460,55.0,-1,PROTECTED_STOP,1.0,1.0242204144253357,0.0,1.0242204144253357,1.0242204144253357,0.0
2.6559414442634566,1660112400,1660112640,1660121700,151.0,1,EXIT_Z,4.0,-1.3091594624114071,0.30522490915921274,-1.3091594624114071,1.3091594624114071,0.0
0.08419436751060813,1660180800,1660180980,1660185840,81.0,1,PROTECTED_STOP,3.0,-1.1963205755080144,0.12435305637152767,-1.1963205755080144,1.1963205755080144,0.0
0.0779891110892144,1660292700,1660293180,1660295520,39.0,-1,PROTECTED_STOP,8.0,1.1374002208585667,0.17101763373068724,1.0241200062091171,1.0241200062091171,0.0
-1.015967411976354,1660395300,1660395720,1660403160,124.0,-1,SL,7.0,1.5212176958561907,0.04710170323122563,1.183408464852806,1.183408464852806,0.0
1.654624969184686,1660457700,1660458660,1660460700,34.0,1,EXIT_Z,16.0,-1.3352263186712987,0.482567353407265,-1.221668640012659,1.221668640012659,0.0
0.07708303505598549,1660481400,1660482960,1660484100,19.0,-1,PROTECTED_STOP,26.0,1.4861980713722687,0.6784637040016225,1.1248739328963322,1.1248739328963322,0.0
0.08411967355127033,1660531800,1660531980,1660532940,16.0,1,PROTECTED_STOP,3.0,-1.9712677208450573,0.15223635617560444,-1.9712677208450573,1.9712677208450573,0.0
-1.0147854060415737,1660580700,1660582560,1660586100,59.0,1,SL,31.0,-1.7904408826822351,0.464103570027468,-1.175119785750151,1.175119785750151,0.0
0.08183084899547671,1660594800,1660595580,1660596720,19.0,-1,PROTECTED_STOP,13.0,1.087534263571778,0.2631237848347447,1.011558972758074,1.011558972758074,0.0
0.07271148459382874,1660716600,1660716660,1660718160,25.0,1,PROTECTED_STOP,1.0,-1.7826772356635083,0.0,-1.7826772356635083,1.7826772356635083,0.0
-1.0216330446899498,1660782300,1660782360,1660782720,6.0,-1,SL,1.0,1.0931781292037221,0.0,1.0931781292037221,1.0931781292037221,0.0
-0.19866934655569965,1660786800,1660787580,1660795500,132.0,-1,EXIT_Z,13.0,1.1038563277181666,0.16858508942804223,1.1096679700711736,1.1096679700711736,0.0
-1.0204694570135588,1660846200,1660847400,1660850280,48.0,-1,SL,20.0,1.7665469783565713,0.32466063348419305,1.677314539373892,1.677314539373892,0.0
8.946068962823107,1660873200,1660874040,1660891140,285.0,-1,PROTECTED_STOP,14.0,2.5168440290234253,0.24610977277166518,1.2114436218272482,1.2114436218272482,0.0
-1.0184352349726742,1660971900,1660971960,1660972800,14.0,-1,SL,1.0,1.759180186584908,0.0,1.759180186584908,1.759180186584908,0.0
0.07569312714776105,1661054400,1661056080,1661056380,5.0,1,PROTECTED_STOP,28.0,-1.4398017050556895,0.31443298969070804,-1.086979400775815,1.086979400775815,0.0
0.08154327501620715,1661070000,1661070060,1661070180,2.0,-1,PROTECTED_STOP,1.0,1.0344258047100512,0.0,1.0344258047100512,1.0344258047100512,0.0
0.08253318266110587,1661082900,1661083200,1661084100,15.0,1,PROTECTED_STOP,5.0,0.4099373787200753,0.10831015299028149,-1.2034423532940781,1.2034423532940781,0.0
0.07648959460520202,1661142000,1661142960,1661143980,17.0,1,PROTECTED_STOP,16.0,-0.6500572694106572,0.26676076217362027,-1.1030239164782114,1.1030239164782114,0.0
-1.0160567074653444,1661173200,1661173380,1661175300,32.0,1,SL,3.0,-1.109195037099363,0.15319769798168148,-1.109195037099363,1.109195037099363,0.0
-1.0162450240903804,1661193600,1661193960,1661195040,18.0,-1,SL,6.0,1.1009469172366768,0.2139890347233924,1.1205233873652032,1.1205233873652032,0.0
0.08227486251551056,1661214000,1661214360,1661214600,4.0,1,PROTECTED_STOP,6.0,-1.7317906836330037,0.17136774880259212,-1.2280328902546642,1.2280328902546642,0.0
0.07935333826064715,1661233500,1661233560,1661235240,28.0,-1,PROTECTED_STOP,1.0,2.081393872653864,0.0,2.081393872653864,2.081393872653864,0.0
0.08298197725283576,1661280900,1661281080,1661286600,92.0,1,PROTECTED_STOP,3.0,-1.0163699258052548,0.1718736770806877,-1.0163699258052548,1.0163699258052548,0.0
-1.0187257472996758,1661328900,1661329080,1661329860,13.0,-1,SL,3.0,1.053339780889029,0.0,1.053339780889029,1.053339780889029,0.0
0.07824259802322497,1661341800,1661342580,1661343360,13.0,1,PROTECTED_STOP,13.0,-1.8540629712374108,0.41359834908223403,-1.1761996441383136,1.1761996441383136,0.0
-0.4790935280331628,1661408700,1661408820,1661410200,23.0,-1,EXIT_Z,2.0,1.1215258688933802,0.2782585181179159,1.1215258688933802,1.1215258688933802,0.0
0.06328327502608921,1661491500,1661491560,1661491800,4.0,-1,PROTECTED_STOP,1.0,1.2507823835307244,0.0,1.2507823835307244,1.2507823835307244,0.0
0.07935204849497604,1661512500,1661513100,1661513220,2.0,-1,PROTECTED_STOP,10.0,3.283028496653057,0.613085284280905,1.3199098015118442,1.3199098015118442,0.0
0.08290699558399141,1661577300,1661577360,1661577540,3.0,1,PROTECTED_STOP,1.0,-1.9008573757271594,0.0,-1.9008573757271594,1.9008573757271594,0.0
0.0720657374456056,1661595600,1661596260,1661598120,31.0,-1,PROTECTED_STOP,11.0,1.1698243177333074,0.72241992882561,1.0087967702436615,1.0087967702436615,0.0
0.06943204252086768,1661606700,1661606760,1661611140,73.0,1,PROTECTED_STOP,1.0,-1.148277891040602,0.0,-1.148277891040602,1.148277891040602,0.0
-0.4692800837946832,1661676300,1661676960,1661684100,119.0,1,EXIT_Z,11.0,-0.6500389673015914,0.41059404459079885,-1.0757176978639005,1.0757176978639005,0.0
0.0836321631205565,1661742000,1661743200,1661747160,66.0,1,PROTECTED_STOP,20.0,-1.2557112720998218,0.35620567375887197,-1.0813911768302817,1.0813911768302817,0.0
1.1132318321451358,1661781300,1661781360,1661782500,19.0,1,EXIT_Z,1.0,-2.4494671916206983,0.0,-2.4494671916206983,2.4494671916206983,0.0
-1.0165974682077672,1661845800,1661846460,1661856420,166.0,1,SL,11.0,-1.193225735864764,0.17033110280698696,-1.0481890518135586,1.0481890518135586,0.0
0.08261431561845599,1661870400,1661870460,1661870580,2.0,-1,PROTECTED_STOP,1.0,1.1810785445343992,0.0,1.1810785445343992,1.1810785445343992,0.0
0.24156431382541765,1661943600,1661944080,1661946300,37.0,-1,EXIT_Z,8.0,0.8616158633747979,0.6635521957020157,1.1976532276234,1.1976532276234,0.0
0.08056967928002809,1662012900,1662012960,1662022980,167.0,-1,PROTECTED_STOP,1.0,1.0726663217256167,0.0,1.0726663217256167,1.0726663217256167,0.0
0.07591752807062513,1662102000,1662102240,1662102960,12.0,-1,PROTECTED_STOP,4.0,1.1913847927739887,0.12959629724866326,1.1913847927739887,1.1913847927739887,0.0
0.07133097979021913,1662117900,1662118020,1662121080,51.0,1,PROTECTED_STOP,2.0,-1.3497732259384099,0.09455103607055991,-1.3497732259384099,1.3497732259384099,0.0
-1.0257869549149832,1662171300,1662171840,1662175740,65.0,1,SL,9.0,-1.7167567322034611,0.6383037694013535,-1.274458833643136,1.274458833643136,0.0
0.06661325171048427,1662187200,1662187320,1662202500,253.0,-1,PROTECTED_STOP,2.0,1.5957689180387804,0.0,1.5957689180387804,1.5957689180387804,0.0
-0.045243682140026095,1662217500,1662217560,1662221400,64.0,1,EXIT_Z,1.0,-3.6955822287947147,0.0,-3.6955822287947147,3.6955822287947147,0.0
0.06348721605917704,1662263400,1662266100,1662281100,250.0,-1,PROTECTED_STOP,45.0,0.7340889006315605,0.6434231378764125,1.1728978032913904,1.1728978032913904,0.0
0.07780498442368894,1662294900,1662295260,1662296580,22.0,1,PROTECTED_STOP,6.0,-1.464572141029777,0.09225976515696077,-1.2694472045284226,1.2694472045284226,0.0
1.7167914312096033,1662340500,1662340560,1662362160,360.0,-1,TIME,1.0,1.206539134383738,0.02481994459831538,1.206539134383738,1.206539134383738,0.0
-1.0224149587178226,1662443100,1662443760,1662446700,49.0,-1,SL,11.0,0.894641108702285,0.38586692569209485,1.0026150680943766,1.0026150680943766,0.0
0.08305603367329281,1662510000,1662510060,1662510240,3.0,-1,PROTECTED_STOP,1.0,1.0030719835777793,0.0,1.0030719835777793,1.0030719835777793,0.0
-1.021394845570049,1662531300,1662533280,1662535440,36.0,1,SL,33.0,-1.0083336689241593,0.6324120297090329,-1.186797923262044,1.186797923262044,0.0
0.07525148514852406,1662535500,1662535680,1662541740,101.0,1,PROTECTED_STOP,3.0,-1.0395365104159884,0.03564356435642105,-1.0395365104159884,1.0395365104159884,0.0
0.08038660825120134,1662624600,1662625380,1662628140,46.0,1,PROTECTED_STOP,13.0,-1.2070739225569111,0.3741511500547355,-1.0695533083951645,1.0695533083951645,0.0
0.08125463252133792,1662633300,1662633960,1662634260,5.0,1,PROTECTED_STOP,11.0,-1.5246517547277907,0.13699770976475076,-1.0276166408492682,1.0276166408492682,0.0
0.07647482273671763,1662785400,1662785940,1662786240,5.0,1,PROTECTED_STOP,9.0,-0.4935088977740119,0.580796803384641,-1.0559784618900843,1.0559784618900843,0.0
-1.0232057883066912,1662813000,1662813060,1662815940,48.0,1,SL,1.0,-1.7491429369875706,0.0,-1.7491429369875706,1.7491429369875706,0.0
-1.0170361617360315,1662846900,1662846960,1662847380,7.0,-1,SL,1.0,1.4129513399283684,0.0,1.4129513399283684,1.4129513399283684,0.0
3.4014157022686646,1662878400,1662878580,1662884580,100.0,1,PROTECTED_STOP,3.0,-2.488215126676222,0.14631659444304154,-2.488215126676222,2.488215126676222,0.0
0.078660745777106,1662904500,1662904560,1662907080,42.0,-1,PROTECTED_STOP,1.0,1.302720479119628,0.0,1.302720479119628,1.302720479119628,0.0
0.08209438322075974,1662926700,1662927420,1662927600,3.0,-1,PROTECTED_STOP,12.0,1.1118729554786302,0.2637753288304382,1.0696540659286917,1.0696540659286917,0.0
0.08105780995475552,1663049100,1663049340,1663051260,32.0,1,PROTECTED_STOP,4.0,-1.1322475989168725,0.0,-1.1322475989168725,1.1322475989168725,0.0
0.084847470754326,1663220100,1663220160,1663220820,11.0,-1,PROTECTED_STOP,1.0,1.0552208539008325,0.0,1.0552208539008325,1.0552208539008325,0.0
0.08304159733776817,1663283100,1663283160,1663287660,75.0,-1,PROTECTED_STOP,1.0,1.9641673305030338,0.0,1.9641673305030338,1.9641673305030338,0.0
0.07819289843105345,1663302300,1663303980,1663304340,6.0,1,PROTECTED_STOP,28.0,-2.3945316359018665,0.008257638315441776,-1.7919038998184467,1.7919038998184467,0.0
0.7070844545800101,1663426200,1663426320,1663429800,58.0,1,EXIT_Z,2.0,-1.9233453936568614,0.0,-1.9233453936568614,1.9233453936568614,0.0
-1.0226149419729031,1663431900,1663431960,1663433100,19.0,-1,SL,1.0,2.276830884770032,0.0,2.276830884770032,2.276830884770032,0.0
-1.0177244477958967,1663434300,1663434360,1663438680,72.0,1,SL,1.0,-1.6739414181569336,0.0,-1.6739414181569336,1.6739414181569336,0.0
-0.21230744362402176,1663461000,1663462560,1663477200,244.0,-1,EXIT_Z,26.0,1.59491045480985,0.5559768509279519,1.398786976699258,1.398786976699258,0.0
0.0760500651655954,1663738800,1663738860,1663739580,12.0,-1,PROTECTED_STOP,1.0,3.0854716635141375,0.033976001078589606,3.0854716635141375,3.0854716635141375,0.0
0.08091781899944224,1663906500,1663907100,1663907940,14.0,1,PROTECTED_STOP,10.0,-1.107970153994846,0.49135750421583746,-1.036072268203777,1.036072268203777,0.0
0.08147860262008992,1663925100,1663925460,1663927140,28.0,-1,PROTECTED_STOP,6.0,1.6249269998969955,0.04075691411934882,1.0673031816958891,1.0673031816958891,0.0
0.06798397111914978,1664085900,1664086380,1664087640,21.0,1,PROTECTED_STOP,8.0,-1.7593398550228074,0.2779783393501823,-1.1572791180551567,1.1572791180551567,0.0
0.08011220466516221,1664113500,1664113680,1664115060,23.0,-1,PROTECTED_STOP,3.0,1.0342755144392177,0.0,1.0342755144392177,1.0342755144392177,0.0
0.08261649272768544,1664142900,1664143020,1664143260,4.0,-1,PROTECTED_STOP,2.0,1.136309230181327,0.0,1.136309230181327,1.136309230181327,0.0
3.083003433742388,1664178600,1664178960,1664182920,66.0,1,PROTECTED_STOP,6.0,-2.2266377851385615,0.061175158051329746,-1.4706009137326856,1.4706009137326856,0.0
0.08255035987623696,1664226600,1664227740,1664231880,69.0,1,PROTECTED_STOP,19.0,-1.1845740392925348,0.3269174401563427,-1.0716778049636864,1.0716778049636864,0.0
0.08414569275752813,1664284200,1664284320,1664284980,11.0,1,PROTECTED_STOP,2.0,-1.4841557629686153,0.020074224021600872,-1.4841557629686153,1.4841557629686153,0.0
-1.015635179192137,1664357700,1664357760,1664359320,26.0,-1,SL,1.0,2.7778433653716084,0.0,2.7778433653716084,2.7778433653716084,0.0
0.13599012900807161,1664427600,1664428320,1664428500,3.0,-1,EXIT_Z,12.0,-0.5671287049103606,0.053958567528496496,1.1097219691558193,1.1097219691558193,0.0
0.08381516482860418,1664454600,1664454720,1664457480,46.0,-1,PROTECTED_STOP,2.0,1.3079167323855008,0.40043037747688626,1.3079167323855008,1.3079167323855008,0.0
0.07657491241563165,1664523000,1664523060,1664523840,13.0,1,PROTECTED_STOP,1.0,-1.266124499204955,0.0,-1.266124499204955,1.266124499204955,0.0
0.44713515208532184,1664599200,1664599680,1664621280,360.0,-1,TIME,8.0,1.0487045763051572,0.3977422389464384,1.0566314747140886,1.0566314747140886,0.0
0.6564542884866966,1664628600,1664629140,1664630700,26.0,1,EXIT_Z,9.0,-1.1030685725953322,0.0,-1.3486181730365037,1.3486181730365037,0.0
0.04674574604112681,1664689200,1664689260,1664689500,4.0,-1,PROTECTED_STOP,1.0,5.392351495827325,0.0,5.392351495827325,5.392351495827325,0.0
-1.0220912943871678,1664777100,1664777220,1664777880,11.0,1,SL,2.0,-1.576650067776716,0.025773195876288797,-1.576650067776716,1.576650067776716,0.0
0.07456285966622997,1664838000,1664838060,1664844780,112.0,1,PROTECTED_STOP,1.0,-1.0109732749649267,0.0,-1.0109732749649267,1.0109732749649267,0.0
0.9459418763338816,1664911200,1664911560,1664933160,360.0,1,TIME,6.0,-0.9617094003101885,0.36612859590585095,-1.0075127805217436,1.0075127805217436,0.0
0.08499691338246022,1665003300,1665005640,1665008460,47.0,1,PROTECTED_STOP,39.0,-0.34993439532639803,0.700897148349889,-1.0465577201505862,1.0465577201505862,0.0
0.08162002522556744,1665017100,1665017160,1665017400,4.0,1,PROTECTED_STOP,1.0,-1.1501925458465936,0.0,-1.1501925458465936,1.1501925458465936,0.0
0.07932573394831505,1665044100,1665044400,1665045000,10.0,-1,PROTECTED_STOP,5.0,1.3282464389739186,0.23830441467164448,1.2518271365831926,1.2518271365831926,0.0
0.06413065895210684,1665119100,1665119160,1665120360,20.0,1,PROTECTED_STOP,1.0,-1.1481861199016274,0.0,-1.1481861199016274,1.1481861199016274,0.0
0.06630434259593085,1665144300,1665144420,1665145680,21.0,1,PROTECTED_STOP,2.0,-1.031472025828895,0.0,-1.031472025828895,1.031472025828895,0.0
3.353303511116489,1665146400,1665146460,1665147180,12.0,-1,PROTECTED_STOP,1.0,1.5647244153333377,0.0,1.5647244153333377,1.5647244153333377,0.0
0.06327544426494086,1665214800,1665215400,1665218160,46.0,-1,PROTECTED_STOP,10.0,0.9202589042455249,0.3420840064619889,1.0247720040191128,1.0247720040191128,0.0
-1.039650292397629,1665292200,1665292920,1665298260,89.0,-1,SL,12.0,1.7656319703590657,0.06140350877192983,1.5590581422675147,1.5590581422675147,0.0
-1.0437114480545242,1665312600,1665312660,1665313440,13.0,-1,SL,1.0,5.459899474389679,0.0,5.459899474389679,5.459899474389679,0.0
0.14008217288928546,1665342000,1665342480,1665342600,2.0,-1,EXIT_Z,8.0,0.45872498221462443,0.5474268415741654,1.2627306570396613,1.2627306570396613,0.0
0.06866850733390395,1665369600,1665370500,1665377040,109.0,-1,PROTECTED_STOP,15.0,1.1414768093754386,0.2464193270059709,1.0474250902473348,1.0474250902473348,0.0
0.07209655668621112,1665405600,1665406560,1665406740,3.0,1,PROTECTED_STOP,16.0,-1.1886753603365359,0.4835029293863978,-1.039285386895809,1.039285386895809,0.0
-1.0170540597271331,1665419400,1665420720,1665423180,41.0,-1,SL,22.0,2.0859278397608785,0.6384886938269139,1.7560724600283502,1.7560724600283502,0.0
0.08081830742658604,1665458100,1665459540,1665468420,148.0,-1,PROTECTED_STOP,24.0,1.7175713109384867,0.4473229706390084,1.3109347126500879,1.3109347126500879,0.0
0.0689234989828644,1665535800,1665535860,1665547440,193.0,-1,PROTECTED_STOP,1.0,1.0383574514869423,0.0,1.0383574514869423,1.0383574514869423,0.0
0.08312548338966609,1665752100,1665752340,1665752640,5.0,-1,PROTECTED_STOP,4.0,1.4072054252047332,0.2250844980359721,1.4072054252047332,1.4072054252047332,0.0
0.04934415841580366,1665806700,1665806820,1665808500,28.0,-1,PROTECTED_STOP,2.0,1.0155102517276684,0.0,1.0155102517276684,1.0155102517276684,0.0
0.05742192543128043,1665851100,1665852000,1665854040,34.0,-1,PROTECTED_STOP,15.0,2.066489398303595,0.29382303839730256,1.276497664431048,1.276497664431048,0.0
0.033003795255938245,1665909000,1665909060,1665910320,21.0,-1,PROTECTED_STOP,1.0,2.3476462233801145,0.0,2.3476462233801145,2.3476462233801145,0.0
0.07434118653737241,1665954300,1665955680,1665958320,44.0,-1,PROTECTED_STOP,23.0,0.4992469688403377,0.7327438676554692,1.0970132330149707,1.0970132330149707,0.0
-1.031551479494703,1666064700,1666065060,1666067220,36.0,-1,SL,6.0,1.422729398623587,0.26163696141198906,1.1880668245183186,1.1880668245183186,0.0
