R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
0.05227031481786435,1688127600,1688128080,1688128320,4.0,1,PROTECTED_STOP,5.0,-1.9535773223929709,0.0819185759024063,-2.3666442974121455,2.3666442974121455,180.0
-1.071068730753213,1688169900,1688170200,1688170440,4.0,1,SL,2.0,-1.262149916117761,0.138077403245968,-1.262149916117761,1.262149916117761,180.0
0.02187597535934037,1688331600,1688332620,1688333460,14.0,1,PROTECTED_STOP,14.0,-1.026155471727204,0.3334702258727195,-1.0006774886569791,1.0006774886569791,180.0
0.01778211101524782,1688372400,1688372700,1688373360,11.0,-1,PROTECTED_STOP,2.0,1.194448499772578,0.0,1.194448499772578,1.194448499772578,180.0
0.021328415300529424,1688395800,1688396520,1688397420,15.0,1,PROTECTED_STOP,9.0,-2.9344653244975323,0.33087431693988006,-2.5639857150814853,2.5639857150814853,180.0
0.02266053843426924,1688433600,1688434080,1688434200,2.0,1,PROTECTED_STOP,5.0,-1.3327051890626982,0.1673751328374096,-1.0637744234950812,1.0637744234950812,180.0
0.047295618110607236,1688451600,1688453640,1688462040,140.0,-1,PROTECTED_STOP,31.0,2.29612718882725,0.4463879019768589,1.6058006566289063,1.6058006566289063,180.0
0.8618548708919862,1688545200,1688545440,1688548500,51.0,1,EXIT_Z,1.0,-1.6689033447173407,0.15096830985908719,-1.6689033447173407,1.6689033447173407,180.0
-0.5033862298575239,1688553300,1688553600,1688553900,5.0,-1,EXIT_Z,2.0,1.0216510368190732,0.16779864163004443,1.0216510368190732,1.0216510368190732,180.0
0.030618582398577093,1688628600,1688628840,1688629320,8.0,1,PROTECTED_STOP,1.0,-2.022994369332073,0.0,-2.022994369332073,2.022994369332073,180.0
0.04982693921269671,1688722200,1688722440,1688724900,41.0,-1,PROTECTED_STOP,1.0,1.4575925885432037,0.0,1.4575925885432037,1.4575925885432037,180.0
0.0052615848550885275,1688776800,1688777040,1688783160,102.0,1,PROTECTED_STOP,1.0,-1.022772517407952,0.0,-1.022772517407952,1.022772517407952,180.0
-2.43455652267216e-05,1688796300,1688796720,1688804100,123.0,-1,PROTECTED_STOP,4.0,1.1549880426431818,0.0,1.1549880426431818,1.1549880426431818,180.0
-0.014326701854108517,1688815800,1688816160,1688817900,29.0,1,PROTECTED_STOP,3.0,-1.0844021405177462,0.0,-1.0844021405177462,1.0844021405177462,180.0
-0.03643935587759599,1688892300,1688894040,1688895900,31.0,-1,PROTECTED_STOP,26.0,2.2576277424324873,0.6289855072464562,1.096136702620879,1.096136702620879,180.0
-0.042676889449326835,1688906100,1688906340,1688906940,10.0,-1,PROTECTED_STOP,1.0,1.198423712383547,0.0,1.198423712383547,1.198423712383547,180.0
0.17626000626653618,1688991000,1688992560,1688993100,9.0,-1,EXIT_Z,23.0,0.5948217445258244,0.30643212031689815,1.291087694002031,1.291087694002031,180.0
0.023473202262334278,1689051900,1689053100,1689066960,231.0,1,PROTECTED_STOP,17.0,-0.8044204218537695,0.1583625100996098,-1.022645174010997,1.022645174010997,180.0
0.014613389121314532,1689131400,1689132600,1689139620,117.0,1,PROTECTED_STOP,17.0,-1.3311720733285735,0.3723849372384781,-1.233308892826441,1.233308892826441,180.0
0.013960680680703913,1689159600,1689160860,1689162000,19.0,1,PROTECTED_STOP,18.0,-0.9443961113059716,0.5822822822822944,-1.0521454062566622,1.0521454062566622,180.0
-1.0607420855425893,1689166200,1689166440,1689167400,16.0,-1,SL,1.0,1.104675088311571,0.0,1.104675088311571,1.104675088311571,180.0
-1.109502316876421,1689397800,1689398100,1689398820,12.0,1,SL,2.0,-1.1152698921968502,0.0,-1.1152698921968502,1.1152698921968502,180.0
2.913425907527675,1689474600,1689474840,1689475620,13.0,1,PROTECTED_STOP,1.0,-2.02433701526475,0.0,-2.02433701526475,2.02433701526475,180.0
-0.041995547744539535,1689499800,1689500100,1689501600,25.0,-1,PROTECTED_STOP,2.0,1.1815003529239632,0.0,1.1815003529239632,1.1815003529239632,180.0
-0.023516528805672524,1689518100,1689518340,1689518640,5.0,-1,PROTECTED_STOP,1.0,2.2724840635439016,0.0,2.2724840635439016,2.2724840635439016,180.0
0.03503600598181646,1689561300,1689562380,1689576480,235.0,-1,PROTECTED_STOP,15.0,1.0981298761767326,0.3124352927643168,1.1592313614801606,1.1592313614801606,180.0
0.01670612668743285,1689652200,1689652560,1689656700,69.0,1,PROTECTED_STOP,3.0,-1.4405015100330043,0.14537902388369475,-1.4405015100330043,1.4405015100330043,180.0
0.026697247706412977,1689663000,1689663900,1689666120,37.0,1,PROTECTED_STOP,12.0,-1.09625085290547,0.6660550458715431,-1.1489301291370837,1.1489301291370837,180.0
0.04601263482280072,1689669600,1689669840,1689677520,128.0,-1,PROTECTED_STOP,1.0,1.0284238563657055,0.0,1.0284238563657055,1.0284238563657055,180.0
0.013081428497371192,1689771300,1689771660,1689773100,24.0,-1,PROTECTED_STOP,3.0,1.4763149925526422,0.21987249261386774,1.4763149925526422,1.4763149925526422,180.0
-1.050022273726753,1689793500,1689794580,1689800280,95.0,1,SL,15.0,-1.2522839450235692,0.3519343911570772,-1.049104601648579,1.049104601648579,180.0
3.1781054607307673,1689828300,1689828600,1689831840,54.0,1,PROTECTED_STOP,2.0,-1.024935818740995,0.0,-1.024935818740995,1.024935818740995,180.0
0.05063007978171157,1689864600,1689864840,1689865020,3.0,-1,PROTECTED_STOP,1.0,1.6384366712319547,0.0,1.6384366712319547,1.6384366712319547,180.0
-0.000635472242248053,1689981600,1689981960,1689989460,125.0,1,PROTECTED_STOP,3.0,-1.0068799093907634,0.6560922855082921,-1.0068799093907634,1.0068799093907634,180.0
-0.041542421159684984,1690058700,1690059000,1690061220,37.0,-1,PROTECTED_STOP,2.0,1.0223987118551732,0.0,1.0223987118551732,1.0223987118551732,180.0
-0.01571709472520655,1690090200,1690090680,1690090980,5.0,1,PROTECTED_STOP,5.0,-2.8092616836489914,0.4030654515326661,-1.4198676356650162,1.4198676356650162,180.0
-0.04506722121129256,1690123200,1690125120,1690129080,66.0,1,PROTECTED_STOP,29.0,-1.2280332954612407,0.3129711463478823,-1.1286773654951463,1.1286773654951463,180.0
3.178568358850347,1690260300,1690261260,1690278000,279.0,1,PROTECTED_STOP,13.0,-1.1898563433251848,0.12409347300568128,-1.0056017607800494,1.0056017607800494,180.0
-0.0018022301127250395,1690278300,1690278900,1690280640,29.0,-1,PROTECTED_STOP,7.0,4.198715752960394,0.39768267613531927,4.658578811063057,4.658578811063057,180.0
0.02976717593188094,1690472100,1690472340,1690473840,25.0,-1,PROTECTED_STOP,1.0,1.0266204411905695,0.0,1.0266204411905695,1.0266204411905695,180.0
-0.005869149692877454,1690517100,1690518960,1690519860,15.0,1,PROTECTED_STOP,28.0,-1.410881667336628,0.40465567410285513,-1.0444303905261265,1.0444303905261265,180.0
0.3849188642551503,1690530900,1690532400,1690533900,25.0,1,EXIT_Z,22.0,-1.6921244564057756,0.607701283547324,-1.2947832935526182,1.2947832935526182,180.0
4.743108787693149,1690551000,1690551360,1690554660,55.0,1,PROTECTED_STOP,3.0,-1.2190724314119799,0.2858893199918292,-1.2190724314119799,1.2190724314119799,180.0
-1.1656327683616179,1690590300,1690590540,1690595280,79.0,-1,SL,1.0,1.3982280364685291,0.0,1.3982280364685291,1.3982280364685291,180.0
-0.10749886449654326,1690603800,1690604280,1690605240,16.0,1,PROTECTED_STOP,5.0,-1.107596433325788,0.0052990158969704925,-1.099685753658274,1.099685753658274,180.0
-0.06084545186930915,1690623300,1690623540,1690624500,16.0,-1,PROTECTED_STOP,1.0,1.0381708830958016,0.0,1.0381708830958016,1.0381708830958016,180.0
-0.19713054499367177,1690690200,1690690620,1690695420,80.0,1,PROTECTED_STOP,4.0,-1.0731116433927963,0.10646387832683105,-1.0731116433927963,1.0731116433927963,180.0
-0.03617819685688729,1690730100,1690730340,1690731180,14.0,1,PROTECTED_STOP,1.0,-1.692468290983633,0.0,-1.692468290983633,1.692468290983633,180.0
-1.128562392359453,1690796100,1690796880,1690797540,11.0,-1,SL,10.0,1.481761265156725,0.47674964772194006,1.2027422373273422,1.2027422373273422,180.0
0.0065838474869882035,1690894500,1690895040,1690898580,59.0,-1,PROTECTED_STOP,6.0,1.2606842789596686,0.33968804159444976,1.0212584323063,1.0212584323063,180.0
0.026183050847459532,1690983900,1690984260,1690984560,5.0,-1,PROTECTED_STOP,3.0,1.0435219054245677,0.3521657250470957,1.0435219054245677,1.0435219054245677,180.0
0.038778168168165816,1691009400,1691010060,1691011320,21.0,-1,PROTECTED_STOP,8.0,1.05005051879806,0.12454954954957198,1.0171758263441175,1.0171758263441175,180.0
0.02025245901638946,1691014500,1691015700,1691021940,104.0,-1,PROTECTED_STOP,17.0,1.2643424059998527,0.4405737704918028,1.0931158959284208,1.0931158959284208,180.0
-0.009106329452672743,1691067300,1691068020,1691069640,27.0,1,PROTECTED_STOP,9.0,-1.0144124324745551,0.3709353673223858,-1.0860012290088112,1.0860012290088112,180.0
0.03289065945326412,1691090700,1691091060,1691099820,146.0,1,PROTECTED_STOP,3.0,-1.0139194248616157,0.0,-1.0139194248616157,1.0139194248616157,180.0
-1.081822877784472,1691116500,1691118180,1691125140,116.0,-1,SL,25.0,1.7206025040866806,0.3940397350993501,1.3521654086367152,1.3521654086367152,180.0
0.03694692683676756,1691162700,1691163120,1691164020,15.0,1,PROTECTED_STOP,4.0,-1.5151597302023596,0.004849324558353352,-1.5151597302023596,1.5151597302023596,180.0
0.03722008710061192,1691193000,1691195040,1691199060,67.0,-1,PROTECTED_STOP,31.0,1.1830903645113227,0.22499710949245097,1.0598288313078525,1.0598288313078525,180.0
-0.13169810460308562,1691331600,1691331840,1691331960,2.0,1,PROTECTED_STOP,1.0,-2.0809059484302543,0.33518597691311636,-2.0809059484302543,2.0809059484302543,180.0
1.1465166369930961,1691338200,1691338440,1691340300,31.0,1,EXIT_Z,1.0,-1.139704822188393,0.0,-1.139704822188393,1.139704822188393,180.0
0.008688784419077417,1691372700,1691372940,1691378040,85.0,1,PROTECTED_STOP,1.0,-1.1328707053491638,0.0,-1.1328707053491638,1.1328707053491638,180.0
-1.1451343326195293,1691412300,1691412540,1691412660,2.0,-1,SL,1.0,1.3498284075293026,0.0,1.3498284075293026,1.3498284075293026,180.0
0.029652501162830067,1691551500,1691551860,1691563320,191.0,-1,PROTECTED_STOP,3.0,1.2322820701190191,0.005327920842370656,1.2322820701190191,1.2322820701190191,180.0
-0.009601805389607018,1691658600,1691659140,1691660400,21.0,-1,PROTECTED_STOP,6.0,1.1638179093291372,0.0,1.0473069585153165,1.0473069585153165,180.0
-0.059951359751410596,1691723400,1691723760,1691726820,51.0,-1,PROTECTED_STOP,3.0,1.1089506299281453,0.19172494172497304,1.1089506299281453,1.1089506299281453,180.0
-0.04161883646992194,1691742000,1691742300,1691754480,203.0,-1,PROTECTED_STOP,2.0,1.0192429401763112,0.0,1.0192429401763112,1.0192429401763112,180.0
-0.5238149412209063,1691930400,1691932080,1691937420,89.0,-1,PROTECTED_STOP,25.0,2.418795978452511,0.6211604095559303,1.0438182036169215,1.0438182036169215,180.0
-1.2027679586563906,1691958300,1691958840,1691962320,58.0,1,SL,6.0,-1.0105470776164804,0.0,-1.0241062645431567,1.0241062645431567,180.0
-0.006151473922889297,1691973300,1691973600,1691973960,6.0,-1,PROTECTED_STOP,2.0,1.0950246062079503,0.0,1.0950246062079503,1.0950246062079503,180.0
-0.041065021845312966,1692006900,1692007140,1692011220,68.0,1,PROTECTED_STOP,1.0,-1.0560900294552997,0.0,-1.0560900294552997,1.0560900294552997,180.0
-1.171582060909452,1692016200,1692016560,1692018600,34.0,1,SL,3.0,-1.2661971581555629,0.4599499374217688,-1.2661971581555629,1.2661971581555629,180.0
-1.1676201749033746,1692061200,1692061680,1692063000,22.0,1,SL,5.0,-1.257575390970097,0.20500305064060848,-1.0158670623092645,1.0158670623092645,180.0
-0.06430359712226955,1692102000,1692102240,1692102780,9.0,-1,PROTECTED_STOP,1.0,1.0613111485732631,0.0,1.0613111485732631,1.0613111485732631,180.0
-1.1375235209963634,1692148500,1692149640,1692150600,16.0,-1,SL,16.0,1.5176632754872244,0.5867205251199985,1.0348331570463527,1.0348331570463527,180.0
0.17602920110190684,1692195000,1692195240,1692195900,11.0,1,EXIT_Z,1.0,-1.102284280897951,0.0,-1.102284280897951,1.102284280897951,180.0
1.602363390158333,1692254700,1692255000,1692260700,95.0,-1,EXIT_Z,2.0,1.0237387014121293,0.0,1.0237387014121293,1.0237387014121293,180.0
-1.1187528068223753,1692261000,1692261540,1692262620,18.0,1,SL,6.0,-1.9319520043106484,0.49521690767512266,-1.5579567989688718,1.5579567989688718,180.0
0.02455453885255446,1692420300,1692420780,1692421620,14.0,-1,PROTECTED_STOP,5.0,1.50975146001266,0.25925925925928717,1.1850096887761559,1.1850096887761559,180.0
-1.0904948203221596,1692488100,1692489060,1692492240,53.0,-1,SL,13.0,0.9337294674981421,0.2888475836430887,1.1414857515947718,1.1414857515947718,180.0
0.01297024106399694,1692562500,1692562980,1692563820,14.0,-1,PROTECTED_STOP,5.0,0.7952365408594791,0.03241895261843564,1.2618017378646877,1.2618017378646877,180.0
0.012445404367637608,1692589800,1692590640,1692590820,3.0,-1,PROTECTED_STOP,11.0,0.9061102355673546,0.030237580993538734,1.0656752755555312,1.0656752755555312,180.0
-1.0940129747855911,1692713400,1692713700,1692714660,16.0,1,SL,2.0,-1.182279127905882,0.3683497775197945,-1.182279127905882,1.182279127905882,180.0
0.014338977447154427,1692793200,1692793440,1692793620,3.0,-1,PROTECTED_STOP,1.0,1.339592625818267,0.0,1.339592625818267,1.339592625818267,180.0
0.026105174968086384,1692795600,1692796020,1692796920,15.0,1,PROTECTED_STOP,4.0,-1.4987554208999831,0.034329501915677595,-1.4987554208999831,1.4987554208999831,180.0
0.008664545566650084,1692852600,1692853320,1692858960,94.0,-1,PROTECTED_STOP,9.0,1.4171422770925748,0.27968923418422353,1.1706263234419743,1.1706263234419743,180.0
0.024560418890770777,1692868500,1692868740,1692875520,113.0,-1,PROTECTED_STOP,1.0,3.1011102632394194,0.0,3.1011102632394194,3.1011102632394194,180.0
0.016628603988628657,1692921000,1692921240,1692927300,101.0,-1,PROTECTED_STOP,1.0,1.2809376519456528,0.0,1.2809376519456528,1.2809376519456528,180.0
-1.0981403862978922,1692946800,1692947220,1692949440,37.0,1,SL,4.0,-1.03203821586829,0.005653139511427844,-1.03203821586829,1.03203821586829,180.0
-0.07936894471119958,1693042500,1693043280,1693046580,55.0,1,PROTECTED_STOP,10.0,-1.182217468681329,0.2068710749907669,-1.0782286893418824,1.0782286893418824,180.0
-0.08602348136804515,1693049100,1693049340,1693056660,122.0,-1,PROTECTED_STOP,1.0,1.015338956909842,0.0,1.015338956909842,1.015338956909842,180.0
-1.227939376859299,1693092000,1693092240,1693096260,67.0,-1,SL,1.0,1.8645686823303407,0.0,1.8645686823303407,1.8645686823303407,180.0
-0.16267963263093183,1693129500,1693129740,1693134780,84.0,1,PROTECTED_STOP,1.0,-1.023711260011015,0.06807131280372389,-1.023711260011015,1.023711260011015,180.0
-1.2077959647626644,1693146000,1693146240,1693146600,6.0,-1,SL,1.0,1.1895578246658174,0.0,1.1895578246658174,1.1895578246658174,180.0
-0.0034102367787083865,1693173600,1693173900,1693174500,10.0,-1,PROTECTED_STOP,2.0,2.0407293092187877,0.0,2.0407293092187877,2.0407293092187877,180.0
-0.040382101092116346,1693200600,1693200840,1693200960,2.0,-1,PROTECTED_STOP,1.0,1.0198941878205148,0.0,1.0198941878205148,1.0198941878205148,180.0
0.022577693282644334,1693318200,1693318440,1693318560,2.0,1,PROTECTED_STOP,1.0,-2.593785723906021,0.062103929024065266,-2.593785723906021,2.593785723906021,180.0
1.2355467062902128,1693451100,1693451820,1693455900,68.0,1,EXIT_Z,9.0,-1.078075011791684,0.10995542347698906,-1.0620710214744469,1.0620710214744469,180.0
-0.007037177508245437,1693560000,1693560480,1693564440,66.0,-1,PROTECTED_STOP,5.0,2.5282890034031698,0.2624035281146616,1.3786795312169497,1.3786795312169497,180.0
0.005009290696170177,1693620600,1693621800,1693627020,87.0,1,PROTECTED_STOP,17.0,-2.2009044567289364,0.334386103434616,-1.211885247809931,1.211885247809931,180.0
-1.0965839338136971,1693666200,1693666440,1693667160,12.0,-1,SL,1.0,1.095492662537553,0.0,1.095492662537553,1.095492662537553,180.0
-0.10637895335603449,1693723200,1693723500,1693725000,25.0,-1,PROTECTED_STOP,2.0,1.2124867752899116,0.3583617747440251,1.2124867752899116,1.2124867752899116,180.0
-0.009408721895248981,1693824300,1693824600,1693826520,32.0,-1,PROTECTED_STOP,2.0,1.9576727383226378,0.0,1.9576727383226378,1.9576727383226378,180.0
0.025183155066382232,1693855800,1693856160,1693859160,50.0,1,PROTECTED_STOP,3.0,-1.5031296693731049,0.0,-1.5031296693731049,1.5031296693731049,180.0
-1.0748336518878314,1693884000,1693884240,1693884960,12.0,-1,SL,1.0,1.3485389600737014,0.0,1.3485389600737014,1.3485389600737014,180.0
0.0036195141537505304,1693899000,1693900440,1693901700,21.0,1,PROTECTED_STOP,21.0,-1.0949312408576513,0.739208994177863,-1.1342649277948997,1.1342649277948997,180.0
2.1254764975799656,1693903200,1693903920,1693918800,248.0,1,EXIT_Z,9.0,-1.0558543202369721,0.37224212709792986,-1.0337877819997758,1.0337877819997758,180.0
-0.03659554797763803,1693981500,1693981800,1693991160,156.0,-1,PROTECTED_STOP,2.0,1.0493552120406608,0.17107132708152584,1.0493552120406608,1.0493552120406608,180.0
-0.010635583198936427,1694050200,1694050980,1694052360,23.0,1,PROTECTED_STOP,10.0,-1.289584976065242,0.40313291868232926,-1.0107508608659865,1.0107508608659865,180.0
0.014062956313562025,1694094600,1694094960,1694095140,3.0,-1,PROTECTED_STOP,3.0,1.7445829596515654,0.0,1.7445829596515654,1.7445829596515654,180.0
-1.185196827833253,1694256300,1694256540,1694265900,156.0,1,SL,1.0,-1.333877243515897,0.0,-1.333877243515897,1.333877243515897,180.0
-0.01229745257454172,1694276100,1694276820,1694277240,7.0,1,PROTECTED_STOP,9.0,-1.5469435996993615,0.06178861788622723,-1.5563724290449095,1.5563724290449095,180.0
-1.1973415233415854,1694340300,1694340900,1694343660,46.0,1,SL,7.0,-0.8416573532296118,0.42424242424251274,-1.1363093151666928,1.1363093151666928,180.0
0.02783214482726412,1694366100,1694366400,1694367720,22.0,-1,PROTECTED_STOP,2.0,1.1108286387313542,0.19377162629759404,1.1108286387313542,1.1108286387313542,180.0
-1.0981140340177458,1694412600,1694413080,1694415120,34.0,1,SL,5.0,-1.405257723508784,0.29599512095948605,-1.2921531439813199,1.2921531439813199,180.0
0.02933987730060164,1694580000,1694581080,1694584440,56.0,-1,PROTECTED_STOP,15.0,1.1879037209065721,0.2903885480572752,1.0972803118038814,1.0972803118038814,180.0
0.023314082889640347,1694645400,1694646600,1694651880,88.0,1,PROTECTED_STOP,17.0,-1.536084377739925,0.14249921703727017,-1.1249949881426264,1.1249949881426264,180.0
0.0018265684126892168,1694692200,1694692440,1694692920,8.0,1,PROTECTED_STOP,1.0,-1.0919772581941507,0.0,-1.0919772581941507,1.0919772581941507,180.0
0.02726981789624755,1694812500,1694812740,1694814180,24.0,-1,PROTECTED_STOP,1.0,1.211414133968696,0.2927403916949059,1.211414133968696,1.211414133968696,180.0
-1.065052868745083,1694837700,1694837940,1694841060,52.0,1,SL,1.0,-1.1491493235174628,0.0,-1.1491493235174628,1.1491493235174628,180.0
0.025190938903164664,1694845200,1694845560,1694847540,33.0,-1,PROTECTED_STOP,3.0,1.1187977149886028,0.1483275314060843,1.1187977149886028,1.1187977149886028,180.0
0.01751981351983381,1694868600,1694869140,1694871300,36.0,-1,PROTECTED_STOP,6.0,1.0405535159232167,0.38927738927740485,1.0509334562844332,1.0509334562844332,180.0
-1.1049990216631966,1695108900,1695109500,1695111120,27.0,-1,SL,7.0,1.367210038937315,0.041090146750566194,1.0199629149835605,1.0199629149835605,180.0
0.03307956589147239,1695204300,1695204720,1695205140,7.0,-1,PROTECTED_STOP,4.0,1.013810110942587,0.0,1.013810110942587,1.013810110942587,180.0
0.020427293420172105,1695287100,1695288000,1695288120,2.0,-1,PROTECTED_STOP,12.0,0.6402826719659052,0.6002858504049541,1.0132024632093204,1.0132024632093204,180.0
