R,signal_ts,entry_ts,exit_ts,side,signal_z,signal_abs_z,confirm_z,confirm_age_min,max_adverse_atr,response_ratio,vol_state,prior_same_extreme_gap_min,exit_reason
0.0970285164111846,1613993100,1613993280,1613994120,1,-1.0457891658507656,1.0457891658507656,-1.0457891658507656,3.0,0.1976164066959719,2.3781850939987432,1,20.0,PROTECTED_STOP
-1.002375223519109,1613997000,1613997060,1614000120,1,-1.1876590124556283,1.1876590124556283,-1.1876590124556283,1.0,0.0,345401966.67272747,1,5.0,SL
-1.003092062256424,1614043800,1614044100,1614046860,1,-1.1243385693040606,1.1243385693040606,-1.6238740486065468,5.0,0.1780590527802391,2.8170671739778004,1,380.0,SL
-1.0023320997682847,1614052800,1614053700,1614054960,1,-1.156384497595135,1.156384497595135,-0.6112908036356206,15.0,0.6888029220239367,0.6752520239599412,1,5.0,SL
0.09827363094263819,1614057900,1614058260,1614058680,1,-1.2175662494049717,1.2175662494049717,-1.112382292111799,6.0,0.605924900656339,1.029469918006638,1,30.0,PROTECTED_STOP
0.09710520811884163,1614141300,1614141600,1614145020,-1,1.1413294869719899,1.1413294869719899,1.0541545470545846,5.0,0.1593249007206918,2.5521809209764865,1,5.0,PROTECTED_STOP
-0.3552092428748219,1614173400,1614173460,1614174000,-1,1.0287216058081443,1.0287216058081443,1.0287216058081443,1.0,0.0327859768374,27.038309034463673,1,80.0,EXIT_Z
-1.0028060923842819,1614187200,1614189540,1614195060,1,-1.1862322474014473,1.1862322474014473,-0.9747247288299526,39.0,0.4142182836335863,1.0509065808402047,1,45.0,SL
0.09667244235012955,1614216600,1614216780,1614218340,-1,1.139649946359853,1.139649946359853,1.139649946359853,3.0,0.0,514702405.08039397,1,5.0,PROTECTED_STOP
0.09492089105403195,1614243000,1614243240,1614243600,-1,1.1270543509293267,1.1270543509293267,1.1270543509293267,4.0,0.07425207729026649,9.339506047057194,-1,435.0,PROTECTED_STOP
0.0961708709313815,1614257700,1614257880,1614259800,1,-1.0468239511729096,1.0468239511729096,-1.0468239511729096,3.0,0.0,758626094.3552486,0,490.0,PROTECTED_STOP
0.09806965008211478,1614301800,1614301860,1614302700,1,-1.1465067735132635,1.1465067735132635,-1.1465067735132635,1.0,0.0,584600192.5766658,1,5.0,PROTECTED_STOP
0.09750925614250382,1614319200,1614319260,1614320820,1,-1.1955509655456742,1.1955509655456742,-1.1955509655456742,1.0,0.0,494538549.7327313,1,200.0,PROTECTED_STOP
-1.0027467844469868,1614342300,1614342660,1614344880,1,-1.1107178524209638,1.1107178524209638,0.0026815549010849537,6.0,0.17991279870307866,2.211771538176591,1,5.0,SL
0.09628693345114896,1614416100,1614416640,1614418980,-1,1.0999720564605129,1.0999720564605129,0.9212979533294198,9.0,0.11624971959031447,4.6397194898885585,1,10.0,PROTECTED_STOP
0.09598233995585041,1614425700,1614426420,1614426900,-1,1.1797600131755057,1.1797600131755057,1.1387484066407896,12.0,0.3247576042692147,1.2560488568324089,0,5.0,PROTECTED_STOP
-0.43372796009361114,1614443100,1614444060,1614445200,-1,1.2151106663195583,1.2151106663195583,0.49579851716167617,16.0,0.4893886322616212,0.752611714263688,0,10.0,EXIT_Z
-1.0029123379631184,1614476400,1614477060,1614480000,1,-1.099529183012297,1.099529183012297,-1.1305967425509813,11.0,0.19582312386297263,2.9142829568973885,1,5.0,SL
0.09690468228529185,1614484800,1614484860,1614486960,1,-1.0209722852989151,1.0209722852989151,-1.0209722852989151,1.0,0.0,484438810.6018032,1,65.0,PROTECTED_STOP
-1.0039881355082785,1614512100,1614512700,1614514860,1,-1.2448512096401858,1.2448512096401858,-0.6631427190233383,10.0,0.2349470044350976,2.165173563012774,0,5.0,SL
-1.0037126946988093,1614559800,1614561060,1614565440,-1,1.1409641841166285,1.1409641841166285,0.9477820701545163,21.0,0.6015841249065352,0.5082178010438964,1,5.0,SL
0.09515106176841549,1614589800,1614590460,1614593340,-1,1.0491212310426916,1.0491212310426916,1.671253685452205,11.0,0.4446788271664726,0.931577120955298,0,5.0,PROTECTED_STOP
-0.7578642542912319,1614596400,1614596640,1614603300,-1,1.1642729339723041,1.1642729339723041,1.1642729339723041,4.0,0.2111664972817794,1.667142000423543,0,10.0,EXIT_Z
-1.0047227063530368,1614648000,1614650580,1614652320,-1,1.0713469766427288,1.0713469766427288,0.8631996339359942,43.0,0.6806673176680956,1.1463983034005312,0,5.0,SL
0.09544116636766158,1614666000,1614666060,1614666840,1,-1.2057115571493164,1.2057115571493164,-1.2057115571493164,1.0,0.0,454711841.06407714,0,5.0,PROTECTED_STOP
0.09490106365914078,1614680700,1614682200,1614682740,-1,1.0446018050576595,1.0446018050576595,0.34174553882126496,25.0,0.6611279099176066,0.7594198765706726,-1,5.0,PROTECTED_STOP
0.0930743606972294,1614748500,1614748800,1614749460,1,-1.0633160000983228,1.0633160000983228,-1.0718309975261948,5.0,0.15118489838349225,3.9017856884771662,-1,455.0,PROTECTED_STOP
0.09403328840935471,1614754800,1614754920,1614758340,1,-1.1930655763484936,1.1930655763484936,-1.1930655763484936,2.0,0.0,368017564.1583776,-1,5.0,PROTECTED_STOP
1.6863194253040346,1614758700,1614758880,1614759900,1,-1.1424490989155958,1.1424490989155958,-1.1424490989155958,3.0,0.1423079712772825,4.810397519714394,-1,5.0,EXIT_Z
-1.0037906852992686,1614819600,1614819840,1614820380,-1,1.1204358757118502,1.1204358757118502,1.1204358757118502,4.0,0.0,352003815.72481173,1,5.0,SL
0.09607785059578236,1614824100,1614824880,1614825600,-1,1.0652804332267738,1.0652804332267738,1.1264242410239365,13.0,0.16732355637029517,3.259517920810173,0,75.0,PROTECTED_STOP
1.4811663265912225,1614826800,1614828000,1614830400,-1,1.2056885111934863,1.2056885111934863,1.7970606509335871,20.0,0.5151920163949003,1.052101346972041,1,5.0,PROTECTED_STOP
0.09647779880499886,1614906600,1614906900,1614914220,1,-1.1667157054060835,1.1667157054060835,-1.6628293021292466,5.0,0.23382229673093152,2.883794988149295,1,5.0,PROTECTED_STOP
0.09457119606803065,1614946800,1614946920,1614947040,-1,1.0545880411007358,1.0545880411007358,1.0545880411007358,2.0,0.14249750348281742,5.4069767062408145,-1,5.0,PROTECTED_STOP
0.09476554022109956,1614949800,1614950040,1614951720,-1,1.138855413292582,1.138855413292582,1.138855413292582,4.0,0.0990850120615322,3.801258656568021,-1,30.0,PROTECTED_STOP
-1.0052604899116895,1614989100,1614989280,1614992760,1,-1.1614907463088016,1.1614907463088016,-1.1614907463088016,3.0,0.0,477813067.983627,-1,5.0,SL
-1.0051177217696614,1614994200,1614994800,1614996540,1,-1.03604400592557,1.03604400592557,-1.4282359403444873,10.0,0.22585624915613517,1.5805551610866677,-1,5.0,SL
0.09478304637435757,1614996600,1614996660,1615003500,1,-1.1351927190664821,1.1351927190664821,-1.1351927190664821,1.0,0.0,455513265.7827412,-1,15.0,PROTECTED_STOP
0.09239122886081891,1615101000,1615102080,1615102380,1,-1.0457510163729926,1.0457510163729926,-0.9018037636099785,18.0,0.27226584472874416,2.298376175590668,-1,5.0,PROTECTED_STOP
1.3691518940539185,1615104000,1615104060,1615104420,1,-1.0382364420109826,1.0382364420109826,-1.0382364420109826,1.0,0.0,848069630.3878728,-1,15.0,PROTECTED_STOP
0.09410482253423177,1615107300,1615108500,1615108980,1,-1.1772222250674251,1.1772222250674251,-1.0245231426952406,20.0,0.4763931281067421,1.029801564800332,-1,35.0,PROTECTED_STOP
0.09521713548285293,1615165800,1615166340,1615167840,-1,1.0587103711209507,1.0587103711209507,1.1197009039523866,9.0,0.374376588310046,0.8587868415697474,0,5.0,PROTECTED_STOP
0.09583275971371968,1615171200,1615171680,1615173840,-1,1.0329494833262525,1.0329494833262525,1.0258717422392507,8.0,0.24994393302335788,1.7148367883913904,0,50.0,PROTECTED_STOP
0.09434602802944553,1615187700,1615187760,1615188300,-1,1.2060290899645345,1.2060290899645345,1.2060290899645345,1.0,0.0,466507978.9172063,-1,5.0,PROTECTED_STOP
2.1798771919175697,1615250100,1615250160,1615253580,1,-1.1653085020185434,1.1653085020185434,-1.1653085020185434,1.0,0.0,463829625.8008102,-1,5.0,PROTECTED_STOP
0.09565343031031588,1615260900,1615261020,1615264140,-1,1.1475364735530038,1.1475364735530038,1.1475364735530038,2.0,0.0,461639484.7708803,0,5.0,PROTECTED_STOP
0.0942073747035884,1615302900,1615304940,1615305540,-1,1.1981994229845634,1.1981994229845634,0.45179515843342904,34.0,0.4622134649971901,1.0061762643047412,-1,670.0,PROTECTED_STOP
0.09647210139203999,1615347300,1615347720,1615348260,-1,1.012186158617545,1.012186158617545,1.1222171425093626,7.0,0.2519069541766808,1.9792270831518697,1,5.0,PROTECTED_STOP
0.09531298416296298,1615378500,1615378800,1615380180,1,-1.2368631747834484,1.2368631747834484,-1.087491053131313,5.0,0.2066497726954359,2.8236381426092536,0,5.0,PROTECTED_STOP
0.09549215021513739,1615395600,1615396020,1615397820,-1,1.133750629988805,1.133750629988805,2.0206167649785813,7.0,0.05831825786531369,12.3228569315537,0,510.0,PROTECTED_STOP
0.09648520512347637,1615430100,1615430700,1615434360,-1,1.0052449449194738,1.0052449449194738,0.6925342046401763,10.0,0.26955715610070285,1.541090141033335,1,230.0,PROTECTED_STOP
-0.2963111797454762,1615454100,1615455000,1615458000,-1,1.0710754254188866,1.0710754254188866,0.1660426798699232,15.0,0.5307611429220951,0.7146537979601744,0,5.0,EXIT_Z
-0.24534376312040213,1615458300,1615458360,1615459500,1,-1.0326162504602983,1.0326162504602983,-1.0326162504602983,1.0,0.0,364263640.0553369,0,770.0,EXIT_Z
-1.004147692383557,1615510500,1615511460,1615512960,1,-1.0686639584368047,1.0686639584368047,-1.6962447992597753,16.0,0.6222505077526675,0.6250736737172349,0,5.0,SL
0.09601642478632656,1615518600,1615518780,1615525500,-1,1.2033212426269684,1.2033212426269684,1.2033212426269684,3.0,0.024062660618786556,13.934611452287458,0,820.0,PROTECTED_STOP
1.7217710856304715,1615551600,1615552440,1615555680,-1,1.1294970802270745,1.1294970802270745,1.5045750906851292,14.0,0.33907261979377123,1.2616165240066848,0,60.0,PROTECTED_STOP
0.09422108551876256,1615607100,1615607700,1615609380,-1,1.2074552862145407,1.2074552862145407,0.9643979460697474,10.0,0.05172884987483664,7.63313594711338,-1,5.0,PROTECTED_STOP
-0.19327931902987916,1615641000,1615641420,1615654500,-1,1.0325724457024876,1.0325724457024876,0.7376767906856286,7.0,0.0,474281914.2133633,1,65.0,EXIT_Z
-1.0077579081702843,1615658400,1615658460,1615659240,1,-1.0377924799366034,1.0377924799366034,-1.0377924799366034,1.0,0.0,332069991.6938711,-1,5.0,SL
0.09304895848016727,1615690800,1615691100,1615693560,1,-1.0271149492233944,1.0271149492233944,-0.9470230586824132,5.0,0.5919384079984177,0.8105529357498562,-1,445.0,PROTECTED_STOP
-1.0086391060244058,1615701900,1615702020,1615703400,1,-1.2139311334021758,1.2139311334021758,-1.2139311334021758,2.0,0.14002207746522963,2.614918113525977,-1,10.0,SL
0.09214746704126875,1615717800,1615717920,1615718760,-1,1.1628359183480546,1.1628359183480546,1.1628359183480546,2.0,0.026546510530326306,15.079062389511835,-1,5.0,PROTECTED_STOP
0.09568304059690984,1615769400,1615769580,1615770060,-1,1.1856007408511953,1.1856007408511953,1.1856007408511953,3.0,0.0,467315746.4314086,0,5.0,PROTECTED_STOP
0.09764707348623819,1615809000,1615809300,1615811640,-1,1.2041240355166196,1.2041240355166196,1.152162826024744,5.0,0.0,359753795.2676494,1,5.0,PROTECTED_STOP
-1.0030005825221386,1615862400,1615863660,1615873320,1,-1.1894273413829821,1.1894273413829821,-1.1609323996262968,21.0,0.21071269744535798,1.4625185578993138,1,25.0,SL
0.09600260425215781,1615886700,1615886820,1615890600,-1,1.0927458117492284,1.0927458117492284,1.0927458117492284,2.0,0.0,481044155.38991547,0,5.0,PROTECTED_STOP
-1.0047220436265367,1615916100,1615916400,1615920000,-1,1.1345875086306132,1.1345875086306132,1.2327349978689537,5.0,0.1491023743645852,2.958743291048763,0,20.0,SL
0.09467613617607225,1615941300,1615941480,1615944360,-1,1.2256855404990614,1.2256855404990614,1.2256855404990614,3.0,0.20763125504010163,1.8359225858703108,0,5.0,PROTECTED_STOP
0.09465755399612578,1615947000,1615947720,1615948620,-1,1.1247996750941474,1.1247996750941474,1.0381600109522806,12.0,0.6162174784008645,0.8229791973242413,-1,5.0,PROTECTED_STOP
0.0961451423507565,1615991400,1615992660,1615993680,-1,1.1436382522078015,1.1436382522078015,1.0304687354277904,21.0,0.5584360326867653,0.6460642270081316,1,5.0,PROTECTED_STOP
-0.5354638744591725,1616028000,1616029500,1616051100,1,-1.029329625508909,1.029329625508909,-1.4298499098465445,25.0,0.3796636631748941,0.9785495945329334,0,35.0,TIME
-1.0071660267130105,1616055600,1616055780,1616057280,1,-1.1053660497994475,1.1053660497994475,-1.1053660497994475,3.0,0.578872340928245,0.7885079351458065,-1,5.0,SL
0.09324896258355976,1616057400,1616058120,1616061720,1,-1.2128332641620811,1.2128332641620811,-1.956194011622837,12.0,0.5537286222762371,1.1091182721723518,-1,5.0,PROTECTED_STOP
0.09456302689391982,1616126100,1616126640,1616129520,1,-1.1927736425600721,1.1927736425600721,-1.1683793829015134,9.0,0.059992274636674704,6.398121959077673,-1,5.0,PROTECTED_STOP
0.09493562431975645,1616150400,1616150820,1616151780,1,-1.0228017391981559,1.0228017391981559,-0.8049384711040013,7.0,0.023180570002466754,17.641656573772337,0,5.0,PROTECTED_STOP
0.0899021475147454,1616239800,1616240520,1616240940,1,-1.0796474973723797,1.0796474973723797,-1.3502091532586324,12.0,0.6783480355778475,2.2702580319632912,-1,5.0,PROTECTED_STOP
0.09209643933059285,1616245500,1616245560,1616247300,1,-1.0518774950992644,1.0518774950992644,-1.0518774950992644,1.0,0.0,809053629.0161996,-1,25.0,PROTECTED_STOP
1.5787333059867907,1616261400,1616262840,1616271900,-1,1.064020454916094,1.064020454916094,0.9180380778259687,24.0,0.40940203302943384,1.0228253627075647,-1,5.0,PROTECTED_STOP
0.09301911681444974,1616286600,1616287200,1616289120,-1,1.1719934848417446,1.1719934848417446,0.869515078650732,10.0,0.4012020382387545,1.13481136852854,-1,35.0,PROTECTED_STOP
0.09327100617631542,1616292600,1616293500,1616293920,-1,1.1576432471133158,1.1576432471133158,1.8230421623696305,15.0,0.3450721399101281,1.6357395207518124,-1,5.0,PROTECTED_STOP
0.09302794244485706,1616301300,1616301900,1616302500,-1,1.088551463122906,1.088551463122906,0.3691423972814997,10.0,0.12101962487474839,3.4700362909389875,-1,5.0,PROTECTED_STOP
0.42028774156811,1616375100,1616375280,1616380200,1,-1.1661974082371307,1.1661974082371307,-1.1661974082371307,3.0,0.2815243101182528,1.664861831278301,0,5.0,EXIT_Z
-1.0076711229065276,1616393700,1616394480,1616401920,1,-1.054910902290716,1.054910902290716,-0.8740960817802162,13.0,0.5943294897222766,0.6963855409969575,-1,5.0,SL
1.6192825415696965,1616402700,1616403000,1616407920,1,-1.056486741312641,1.056486741312641,-1.142894088571577,5.0,0.0,605878077.22865,-1,5.0,PROTECTED_STOP
0.16086177160319604,1616458200,1616458500,1616463300,1,-1.0214039767221919,1.0214039767221919,-0.49730682232354795,5.0,0.015063116320048768,32.284735897709204,1,65.0,EXIT_Z
-1.0044182661536998,1616478300,1616478420,1616480520,1,-1.195813995495305,1.195813995495305,-1.195813995495305,2.0,0.0,495055061.41466177,0,10.0,SL
0.0959022007162642,1616487900,1616488560,1616492100,1,-1.1509804486687676,1.1509804486687676,-1.1805408726969089,11.0,0.6334211164068215,0.9747178959044012,0,40.0,PROTECTED_STOP
0.09523552279708916,1616569500,1616569560,1616569860,-1,1.0018771917631453,1.0018771917631453,1.0018771917631453,1.0,0.0,647781436.706658,0,10.0,PROTECTED_STOP
0.09350653712124843,1616594100,1616594160,1616594520,1,-1.1166631999279082,1.1166631999279082,-1.1166631999279082,1.0,0.0,431110522.41698486,-1,110.0,PROTECTED_STOP
0.09479107138345874,1616605200,1616605260,1616610540,1,-1.1582515910604783,1.1582515910604783,-1.1582515910604783,1.0,0.0,411137303.70512134,0,5.0,PROTECTED_STOP
0.09697993447882217,1616633400,1616633520,1616636400,-1,1.0408447460411119,1.0408447460411119,1.0408447460411119,2.0,0.0,375682375.4114635,1,45.0,PROTECTED_STOP
-1.0031217747716399,1616680200,1616681400,1616684100,1,-1.2066424643506606,1.2066424643506606,-1.4340650116750564,20.0,0.4598084998901019,1.3428045839842493,1,5.0,SL
0.09728443270052,1616684700,1616686200,1616689380,1,-1.2290423446919154,1.2290423446919154,-0.6486576868755556,25.0,0.5459774546939098,0.9039199704277034,1,5.0,PROTECTED_STOP
0.09569908245318816,1616719500,1616719560,1616723700,1,-1.1265570834690262,1.1265570834690262,-1.1265570834690262,1.0,0.0,600934272.31707,0,5.0,PROTECTED_STOP
-0.25767978269596586,1616749200,1616749260,1616749800,1,-1.0999196831970515,1.0999196831970515,-1.0999196831970515,1.0,0.0,707716084.036154,-1,265.0,EXIT_Z
0.09388522144767746,1616801700,1616802660,1616806440,1,-1.055239185679346,1.055239185679346,-1.2283183394688388,16.0,0.21091119390323199,2.0572652186722267,-1,5.0,PROTECTED_STOP
0.09426443655481066,1616868000,1616868060,1616869020,-1,1.024552963589311,1.024552963589311,1.024552963589311,1.0,0.0,340959160.2081863,-1,5.0,PROTECTED_STOP
-1.0102779348949624,1616922600,1616922780,1616925300,1,-1.1310429002261335,1.1310429002261335,-1.1310429002261335,3.0,0.0,519412533.4009535,-1,5.0,SL
1.454772960628141,1616939700,1616939880,1616947260,1,-1.225057409048946,1.225057409048946,-1.225057409048946,3.0,0.0,507999183.0621533,-1,5.0,PROTECTED_STOP
0.09320343681707462,1616958600,1616958660,1616959140,-1,1.0129411540517839,1.0129411540517839,1.0129411540517839,1.0,0.0,436854108.5706203,-1,10.0,PROTECTED_STOP
0.0928678596179196,1616985600,1616986500,1616992380,-1,1.1516728253661577,1.1516728253661577,1.0587746980481536,15.0,0.3112846268322867,1.3458338464154491,-1,5.0,PROTECTED_STOP
-1.008145271310946,1616995800,1616996400,1616999340,-1,1.2321897063521783,1.2321897063521783,0.8855127952196873,10.0,0.1954416207570545,2.72243690355175,-1,5.0,SL
1.4454855241888993,1617001200,1617001500,1617002280,1,-1.0311420298182514,1.0311420298182514,-1.4727682146229424,5.0,0.1355065058484193,4.946200366995692,-1,700.0,PROTECTED_STOP
0.09217719205996347,1617087600,1617087660,1617093000,-1,1.1907981446754226,1.1907981446754226,1.1907981446754226,1.0,0.03251976147552698,10.763681261049804,-1,5.0,PROTECTED_STOP
0.09066497006021076,1617125700,1617126180,1617127260,-1,1.201565013830651,1.201565013830651,1.4248729570574739,8.0,0.20625660436338428,1.8941420572371535,-1,440.0,PROTECTED_STOP
1.368891751978673,1617134400,1617134460,1617135900,-1,1.0765693662604598,1.0765693662604598,1.0765693662604598,1.0,0.0,698866483.7131606,-1,5.0,PROTECTED_STOP
-1.0100164351707912,1617163800,1617165000,1617171660,-1,1.164602660624823,1.164602660624823,2.2491067009278547,20.0,0.409562884530221,0.9188039512159256,-1,5.0,SL
1.7426513684651284,1617177600,1617177660,1617178020,-1,1.1337981876116914,1.1337981876116914,1.1337981876116914,1.0,0.0,1162384216.86116,0,80.0,PROTECTED_STOP
0.09649392209450434,1617186600,1617186840,1617192240,1,-1.1093425811832909,1.1093425811832909,-1.1093425811832909,4.0,0.4075053906444191,0.7486140897223236,1,20.0,PROTECTED_STOP
-0.2928242823075269,1617235800,1617236100,1617243900,-1,1.1412902138753176,1.1412902138753176,0.8446238468848459,5.0,0.11783614752792645,3.582951390308276,-1,5.0,EXIT_Z
0.09148642093098242,1617300300,1617300360,1617301440,-1,1.1389313681107627,1.1389313681107627,1.1389313681107627,1.0,0.0,392119080.5801643,-1,315.0,PROTECTED_STOP
0.09117689272077648,1617314400,1617314820,1617315600,1,-1.1373568713315527,1.1373568713315527,-1.2090334562867315,7.0,0.6530989290147613,0.8694994486136305,-1,5.0,PROTECTED_STOP
0.0895006834445515,1617321900,1617322020,1617322800,1,-1.0136168187090977,1.0136168187090977,-1.0136168187090977,2.0,0.06684355820000078,4.693664725290036,-1,5.0,PROTECTED_STOP
